dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
DBLP,1,test,3923,3923,0,1,0,-1.268359661102295,5.1378631591796875,6.406222820281982
DBLP,1,test,3924,3924,3,1,0,-1.193341612815857,-3.4755940437316895,-2.282252311706543
DBLP,1,test,3925,3925,3,1,0,-1.1506224870681763,-0.45323193073272705,0.6973905563354492
DBLP,1,test,3926,3926,3,1,3,-1.001302719116211,0.9839648008346558,1.9852675199508667
DBLP,1,test,3927,3927,0,1,0,-1.2928532361984253,6.4785847663879395,7.771438121795654
DBLP,1,test,3928,3928,0,1,0,-1.239450216293335,6.867837905883789,8.107288360595703
DBLP,1,test,3929,3929,0,1,0,-1.385213851928711,5.2975850105285645,6.682798862457275
DBLP,1,test,3930,3930,3,1,0,-1.1699261665344238,-4.346236705780029,-3.1763105392456055
DBLP,1,test,3931,3931,0,1,1,-1.3206231594085693,-0.9511394500732422,0.36948370933532715
DBLP,1,test,3933,3933,0,1,3,-1.4435606002807617,-1.2787806987762451,0.1647799015045166
DBLP,1,test,3934,3934,3,1,3,-1.3726640939712524,1.592087745666504,2.964751720428467
DBLP,1,test,3935,3935,0,1,1,-1.4281034469604492,-1.3514620065689087,0.07664144039154053
DBLP,1,test,3936,3936,1,1,0,1.19661545753479,-2.432415008544922,-3.629030466079712
DBLP,1,test,3937,3937,0,1,0,-1.4021309614181519,0.36481738090515137,1.7669483423233032
DBLP,1,test,3938,3938,0,1,1,-1.3904887437820435,-2.3704030513763428,-0.9799143075942993
DBLP,1,test,3939,3939,3,1,1,-1.1758453845977783,-1.287294864654541,-0.1114494800567627
DBLP,1,test,3940,3940,0,1,1,-1.3377954959869385,-3.277322292327881,-1.9395267963409424
DBLP,1,test,3941,3941,1,1,1,1.177913784980774,1.4441847801208496,0.2662709951400757
DBLP,1,test,3942,3942,1,1,1,1.2225204706192017,2.15179443359375,0.9292739629745483
DBLP,1,test,3943,3943,1,1,1,1.1688642501831055,3.398195743560791,2.2293314933776855
DBLP,1,test,3944,3944,1,1,1,1.1319447755813599,1.6839959621429443,0.5520511865615845
DBLP,1,test,3945,3945,0,1,0,-1.3411970138549805,6.488803386688232,7.830000400543213
DBLP,1,test,3946,3946,0,1,0,-1.2759501934051514,5.105217933654785,6.381168365478516
DBLP,1,test,3947,3947,0,1,0,-1.400849461555481,6.890502452850342,8.291352272033691
DBLP,1,test,3948,3948,0,1,0,-1.3404141664505005,5.677044868469238,7.017458915710449
DBLP,1,test,3949,3949,0,1,0,-1.2680684328079224,6.487990856170654,7.756059169769287
DBLP,1,test,3950,3950,0,1,0,-1.3309636116027832,1.737533450126648,3.0684971809387207
DBLP,1,test,3951,3951,0,1,0,-1.2402100563049316,5.663613796234131,6.9038238525390625
DBLP,1,test,3952,3952,0,1,0,-1.2703742980957031,2.3860321044921875,3.6564064025878906
DBLP,1,test,3953,3953,0,1,0,-1.3857347965240479,1.1243484020233154,2.5100831985473633
DBLP,1,test,3954,3954,0,1,0,-1.3686130046844482,4.637828350067139,6.006441116333008
DBLP,1,test,3955,3955,0,1,0,-1.3326563835144043,5.957958698272705,7.290615081787109
DBLP,1,test,3956,3956,0,1,0,-1.3694038391113281,4.921884059906006,6.291287899017334
DBLP,1,test,3958,3958,0,1,0,-1.3466424942016602,5.251266002655029,6.5979084968566895
DBLP,1,test,3959,3959,0,1,0,-1.2784266471862793,6.7818732261657715,8.06029987335205
DBLP,1,test,3960,3960,3,1,3,-1.1026301383972168,1.0072474479675293,2.109877586364746
DBLP,1,test,3961,3961,0,1,3,-1.2953613996505737,-0.7717159986495972,0.5236454010009766
DBLP,1,test,3962,3962,3,1,3,-1.2259421348571777,1.2741632461547852,2.500105381011963
DBLP,1,test,3963,3963,3,1,3,-1.0916093587875366,0.5623670816421509,1.6539764404296875
DBLP,1,test,3964,3964,0,1,3,-1.347678542137146,-1.0768076181411743,0.2708709239959717
DBLP,1,test,3965,3965,3,1,3,-1.2064719200134277,1.4410513639450073,2.6475234031677246
DBLP,1,test,3967,3967,0,1,0,-1.384896159172058,6.146764278411865,7.531660556793213
DBLP,1,test,3968,3968,0,1,0,-1.2494723796844482,6.847978115081787,8.097450256347656
DBLP,1,test,3969,3969,0,1,0,-1.4864165782928467,4.533420562744141,6.019837379455566
DBLP,1,test,3970,3970,0,1,0,-1.4697414636611938,4.553554058074951,6.0232954025268555
DBLP,1,test,3971,3971,0,1,0,-1.2594592571258545,7.063485622406006,8.322944641113281
DBLP,1,test,3972,3972,0,1,3,-1.444016695022583,-1.491441011428833,-0.04742431640625
DBLP,1,test,3973,3973,3,1,3,-1.4487061500549316,0.5018284320831299,1.9505345821380615
DBLP,1,test,3974,3974,3,1,3,-1.1422646045684814,0.5754219889640808,1.717686653137207
DBLP,1,test,3975,3975,0,1,3,-1.365492820739746,-0.9909999370574951,0.374492883682251
DBLP,1,test,3976,3976,3,1,3,-1.2326345443725586,1.0131078958511353,2.2457423210144043
DBLP,1,test,3977,3977,0,1,0,-1.4247645139694214,6.9851202964782715,8.409884452819824
DBLP,1,test,3978,3978,0,1,0,-1.2817366123199463,7.117984294891357,8.399721145629883
DBLP,1,test,3980,3980,3,1,3,-1.1024985313415527,0.49662482738494873,1.5991233587265015
DBLP,1,test,3981,3981,3,1,3,-1.1615653038024902,0.602934718132019,1.7645000219345093
DBLP,1,test,3982,3982,3,1,0,-1.1184978485107422,-0.24376988410949707,0.8747279644012451
DBLP,1,test,3983,3983,0,1,0,-1.2699759006500244,1.410908579826355,2.68088436126709
DBLP,1,test,3984,3984,0,1,2,-1.34285306930542,-2.790189027786255,-1.447335958480835
DBLP,1,test,3985,3985,0,1,0,-1.3553730249404907,3.3140616416931152,4.669434547424316
DBLP,1,test,3986,3986,0,1,0,-1.2473835945129395,6.524616718292236,7.772000312805176
DBLP,1,test,3987,3987,0,1,0,-1.3439831733703613,3.6822986602783203,5.026281833648682
DBLP,1,test,3988,3988,0,1,0,-1.335287094116211,3.061436176300049,4.39672327041626
DBLP,1,test,3989,3989,0,1,0,-1.2736717462539673,1.0196458101272583,2.2933175563812256
DBLP,1,test,3990,3990,0,1,0,-1.332248330116272,5.567663669586182,6.899911880493164
DBLP,1,test,3991,3991,0,1,0,-1.2856709957122803,5.934548854827881,7.220219612121582
DBLP,1,test,3992,3992,0,1,0,-1.3199703693389893,6.446628570556641,7.766598701477051
DBLP,1,test,3993,3993,0,1,0,-1.3682752847671509,0.22996866703033447,1.5982439517974854
DBLP,1,test,3994,3994,3,1,0,-1.1347768306732178,-0.004702091217041016,1.1300747394561768
DBLP,1,test,3995,3995,0,1,1,-1.5239993333816528,-2.8477351665496826,-1.3237358331680298
DBLP,1,test,3996,3996,0,1,1,-1.4606152772903442,-2.784745693206787,-1.3241304159164429
DBLP,1,test,3998,3998,0,1,0,-1.356345295906067,6.883604526519775,8.239950180053711
DBLP,1,test,3999,3999,3,1,0,-1.0674163103103638,-3.2253785133361816,-2.1579623222351074
DBLP,1,test,4000,4000,0,1,0,-1.2971181869506836,3.8523268699645996,5.149445056915283
DBLP,1,test,4001,4001,0,1,0,-1.3404570817947388,4.20798397064209,5.548440933227539
DBLP,1,test,4002,4002,0,1,0,-1.2808775901794434,5.939265251159668,7.220142841339111
DBLP,1,test,4003,4003,0,1,0,-1.3420206308364868,2.3086695671081543,3.6506900787353516
DBLP,1,test,4004,4004,2,1,0,-3.3032984733581543,-3.7487401962280273,-0.44544172286987305
DBLP,1,test,4005,4005,0,1,0,-1.243453025817871,3.0611400604248047,4.304593086242676
DBLP,1,test,4006,4006,0,1,0,-1.2531814575195312,5.592998504638672,6.846179962158203
DBLP,1,test,4007,4007,0,1,1,-1.5233570337295532,-0.3664208650588989,1.1569361686706543
DBLP,1,test,4008,4008,0,1,1,-1.5233570337295532,-0.3664208650588989,1.1569361686706543
DBLP,1,test,4009,4009,0,1,0,-1.3553082942962646,6.330531120300293,7.685839653015137
DBLP,1,test,4010,4010,0,1,0,-1.2611989974975586,6.9119439125061035,8.17314338684082
DBLP,1,test,4011,4011,0,1,0,-1.486217737197876,4.531877517700195,6.018095016479492
DBLP,1,test,4012,4012,0,1,0,-1.2871785163879395,3.885226249694824,5.172404766082764
DBLP,1,test,4013,4013,0,1,0,-1.2584373950958252,2.4828691482543945,3.7413065433502197
DBLP,1,test,4014,4014,0,1,0,-1.3170030117034912,3.40596866607666,4.7229719161987305
DBLP,1,test,4015,4015,0,1,0,-1.2828927040100098,5.95029878616333,7.23319149017334
DBLP,1,test,4016,4016,3,1,0,-1.1903740167617798,-0.7585376501083374,0.4318363666534424
DBLP,1,test,4017,4017,0,1,0,-1.3852025270462036,6.375673770904541,7.760876178741455
DBLP,1,test,4018,4018,0,1,0,-1.2403745651245117,6.6362481117248535,7.876622676849365
DBLP,1,test,4019,4019,0,1,0,-1.2597570419311523,6.768491744995117,8.02824878692627
DBLP,1,test,4020,4020,0,1,3,-1.3250460624694824,-0.2959533929824829,1.0290926694869995
DBLP,1,test,4021,4021,3,1,0,-1.1537866592407227,-0.7994523048400879,0.35433435440063477
DBLP,1,test,4022,4022,0,1,0,-1.4967782497406006,0.5380344390869141,2.0348126888275146
DBLP,1,test,4023,4023,0,1,0,-1.470240831375122,0.9752583503723145,2.4454991817474365
DBLP,1,test,4024,4024,0,1,0,-1.2839587926864624,5.073567867279053,6.357526779174805
DBLP,1,test,4025,4025,0,1,0,-1.2630088329315186,6.49527645111084,7.7582855224609375
DBLP,1,test,4026,4026,0,1,0,-1.433699607849121,5.463356971740723,6.897056579589844
DBLP,1,test,4027,4027,0,1,0,-1.3362466096878052,5.2836594581604,6.619905948638916
DBLP,1,test,4028,4028,0,1,0,-1.3375869989395142,5.200318813323975,6.537905693054199
DBLP,1,test,4029,4029,0,1,0,-1.287144660949707,7.109730243682861,8.396875381469727
DBLP,1,test,4030,4030,0,1,0,-1.353668451309204,6.277246952056885,7.630915641784668
DBLP,1,test,4031,4031,0,1,0,-1.398491382598877,5.435253143310547,6.833744525909424
DBLP,1,test,4033,4033,0,1,0,-1.360013723373413,4.5470805168151855,5.9070940017700195
DBLP,1,test,4034,4034,0,1,2,-1.4864165782928467,-5.385929584503174,-3.899513006210327
DBLP,1,test,4036,4036,0,1,0,-1.339993953704834,6.200549602508545,7.540543556213379
DBLP,1,test,4037,4037,0,1,0,-1.2808034420013428,7.014088153839111,8.294891357421875
DBLP,1,test,4038,4038,0,1,0,-1.333907961845398,5.555507659912109,6.889415740966797
DBLP,1,test,4039,4039,0,1,0,-1.4218780994415283,5.553503513336182,6.975381851196289
DBLP,1,test,4040,4040,0,1,0,-1.375044584274292,6.321310520172119,7.696354866027832
DBLP,1,test,4041,4041,0,1,0,-1.262432336807251,6.15874719619751,7.42117977142334
DBLP,1,test,4042,4042,0,1,0,-1.3478174209594727,0.06930780410766602,1.4171252250671387
DBLP,1,test,4043,4043,0,1,0,-1.294825792312622,1.5941652059555054,2.888990879058838
DBLP,1,test,4044,4044,3,1,3,-1.1511070728302002,0.46777307987213135,1.6188801527023315
DBLP,1,test,4045,4045,3,1,0,-1.1837953329086304,-0.7677668929100037,0.4160284399986267
DBLP,1,test,4046,4046,0,1,3,-1.3158351182937622,-0.2852693796157837,1.0305657386779785
DBLP,1,test,4047,4047,3,1,0,-1.3041428327560425,-0.6201361417770386,0.6840066909790039
DBLP,1,test,4048,4048,0,1,0,-1.2666807174682617,1.0479384660720825,2.3146190643310547
DBLP,1,test,4049,4049,0,1,0,-1.2658445835113525,7.015852451324463,8.281697273254395
DBLP,1,test,4050,4050,0,1,0,-1.2785927057266235,7.066107273101807,8.34469985961914
DBLP,1,test,4052,4052,0,1,0,-1.2995002269744873,6.610012054443359,7.909512519836426
DBLP,1,test,4054,4054,0,1,0,-1.3811392784118652,4.93931245803833,6.320451736450195
DBLP,1,test,4055,4055,0,1,0,-1.30277681350708,1.974480152130127,3.277256965637207
DBLP,1,test,4056,4056,0,1,0,-1.2731566429138184,7.021268844604492,8.294425964355469
DBLP,1,test,4057,4057,0,1,0,-1.3770062923431396,4.715179920196533,6.092185974121094
DBLP,1,test,4058,4058,0,1,0,-1.224564552307129,6.148861885070801,7.37342643737793
DBLP,1,test,4059,4059,0,1,0,-1.2706899642944336,6.675139427185059,7.945829391479492
DBLP,1,test,4060,4060,0,1,0,-1.3314785957336426,6.369884490966797,7.7013630867004395
DBLP,1,test,4061,4061,0,1,1,-1.5233570337295532,-3.2853007316589355,-1.7619436979293823
DBLP,1,test,4062,4062,0,1,1,-1.5233570337295532,-3.2853007316589355,-1.7619436979293823
DBLP,1,test,4064,4064,0,1,0,-1.3256410360336304,6.707422733306885,8.033063888549805
DBLP,1,test,4065,4065,0,1,2,-1.3934178352355957,-3.7181386947631836,-2.324720859527588
DBLP,1,test,4066,4066,0,1,0,-1.249298095703125,7.218078136444092,8.467376708984375
DBLP,1,test,4067,4067,0,1,0,-1.3724462985992432,6.8584723472595215,8.230918884277344
DBLP,1,test,4069,4069,0,1,0,-1.3073785305023193,7.062997817993164,8.370376586914062
DBLP,1,test,4070,4070,0,1,0,-1.3630468845367432,5.039619445800781,6.402666091918945
DBLP,1,test,4071,4071,0,1,0,-1.3077616691589355,4.946622371673584,6.2543840408325195
DBLP,1,test,4072,4072,0,1,0,-1.2274165153503418,7.331466197967529,8.558882713317871
DBLP,1,test,4073,4073,0,1,0,-1.3173253536224365,7.109227657318115,8.426552772521973
DBLP,1,test,4074,4074,0,1,0,-1.2498250007629395,7.154977798461914,8.404802322387695
DBLP,1,test,4075,4075,0,1,0,-1.4203741550445557,5.1515889167785645,6.571963310241699
DBLP,1,test,4076,4076,0,1,0,-1.2523531913757324,7.139774799346924,8.392127990722656
DBLP,1,test,4077,4077,0,1,0,-1.3377156257629395,7.028219223022461,8.365934371948242
DBLP,1,test,4078,4078,0,1,0,-1.37856924533844,0.7123701572418213,2.090939521789551
DBLP,1,test,4079,4079,0,1,0,-1.2768974304199219,6.078656196594238,7.35555362701416
DBLP,1,test,4080,4080,3,1,3,-1.3041428327560425,0.41795289516448975,1.7220957279205322
DBLP,1,test,4081,4081,0,1,3,-1.3547779321670532,-0.6255367398262024,0.7292411923408508
DBLP,1,test,4082,4082,3,1,3,-1.1597790718078613,0.9108666181564331,2.070645809173584
DBLP,1,test,4083,4083,0,1,0,-1.3267247676849365,4.753434181213379,6.0801591873168945
DBLP,1,test,4084,4084,0,1,0,-1.4150944948196411,5.221105098724365,6.636199474334717
DBLP,1,test,4085,4085,0,1,0,-1.3936164379119873,5.72793436050415,7.121550559997559
DBLP,1,test,4086,4086,0,1,0,-1.2952641248703003,6.402320384979248,7.697584629058838
DBLP,1,test,4087,4087,0,1,0,-1.3748090267181396,5.686189651489258,7.060998916625977
DBLP,1,test,4088,4088,0,1,0,-1.4707224369049072,5.737464427947998,7.208187103271484
DBLP,1,test,4089,4089,0,1,0,-1.3354096412658691,6.193939685821533,7.529349327087402
DBLP,1,test,4090,4090,0,1,0,-1.2789316177368164,7.092838764190674,8.371770858764648
DBLP,1,test,4091,4091,0,1,0,-1.4222025871276855,4.971027374267578,6.393229961395264
DBLP,1,test,4092,4092,0,1,0,-1.4217935800552368,6.348761081695557,7.770554542541504
DBLP,1,test,4094,4094,0,1,0,-1.3019365072250366,5.535611152648926,6.837547779083252
DBLP,1,test,4096,4096,0,1,0,-1.290363073348999,5.38394832611084,6.674311637878418
DBLP,1,test,4097,4097,0,1,0,-1.42181396484375,4.858267784118652,6.280081748962402
DBLP,1,test,4098,4098,0,1,0,-1.2901571989059448,4.165986061096191,5.456143379211426
DBLP,1,test,4100,4100,3,1,3,-1.221994161605835,0.8571954965591431,2.0791897773742676
DBLP,1,test,4101,4101,0,1,0,-1.306768774986267,6.467468738555908,7.774237632751465
DBLP,1,test,4102,4102,0,1,0,-1.2687195539474487,6.412845134735107,7.681564807891846
DBLP,1,test,4104,4104,0,1,0,-1.4030156135559082,4.844096660614014,6.247112274169922
DBLP,1,test,4105,4105,0,1,0,-1.29701566696167,6.47144079208374,7.76845645904541
DBLP,1,test,4106,4106,0,1,0,-1.2733265161514282,6.78584623336792,8.059172630310059
DBLP,1,test,4107,4107,0,1,0,-1.2973936796188354,6.18115758895874,7.478551387786865
DBLP,1,test,4108,4108,0,1,0,-1.2793141603469849,6.959465503692627,8.23878002166748
DBLP,1,test,4109,4109,0,1,0,-1.3575103282928467,7.0299272537231445,8.38743782043457
DBLP,1,test,4110,4110,0,1,0,-1.2737797498703003,6.646618843078613,7.920398712158203
DBLP,1,test,4111,4111,3,1,3,-1.2844356298446655,0.6606125831604004,1.945048213005066
DBLP,1,test,4112,4112,0,1,0,-1.371192216873169,6.40723180770874,7.778424263000488
DBLP,1,test,4113,4113,0,1,0,-1.2915834188461304,7.038052082061768,8.329635620117188
DBLP,1,test,4114,4114,0,1,0,-1.3349010944366455,5.151088714599609,6.485989570617676
DBLP,1,test,4115,4115,0,1,0,-1.304518222808838,6.734595775604248,8.039113998413086
DBLP,1,test,4117,4117,0,1,0,-1.4160468578338623,6.3321075439453125,7.748154640197754
DBLP,1,test,4118,4118,0,1,3,-1.3415298461914062,-0.3140285015106201,1.0275013446807861
DBLP,1,test,4119,4119,0,1,3,-1.432427167892456,-0.3389604687690735,1.0934667587280273
DBLP,1,test,4120,4120,3,1,3,-1.328610897064209,0.08552753925323486,1.4141384363174438
DBLP,1,test,4121,4121,0,1,0,-1.3310266733169556,0.07575255632400513,1.4067792892456055
DBLP,1,test,4122,4122,0,1,0,-1.4023942947387695,5.242692947387695,6.645087242126465
DBLP,1,test,4123,4123,0,1,0,-1.3616607189178467,6.640584945678711,8.002245903015137
DBLP,1,test,4124,4124,0,1,0,-1.372981309890747,5.841739177703857,7.214720726013184
DBLP,1,test,4126,4126,0,1,0,-1.2860467433929443,6.832335948944092,8.118382453918457
DBLP,1,test,4127,4127,0,1,0,-1.3596419095993042,5.566073894500732,6.925715923309326
DBLP,1,test,4128,4128,0,1,0,-1.3525856733322144,4.018885612487793,5.371471405029297
DBLP,1,test,4129,4129,3,1,0,-1.1781160831451416,-5.526474475860596,-4.348358154296875
DBLP,1,test,4130,4130,0,1,0,-1.2736250162124634,2.689497470855713,3.9631223678588867
DBLP,1,test,4131,4131,0,1,0,-1.3041658401489258,0.09557926654815674,1.3997451066970825
DBLP,1,test,4132,4132,0,1,0,-1.4008631706237793,5.68721866607666,7.0880818367004395
DBLP,1,test,4133,4133,0,1,0,-1.4702178239822388,5.654565334320068,7.124783039093018
DBLP,1,test,4134,4134,0,1,0,-1.3733301162719727,6.971590995788574,8.344921112060547
DBLP,1,test,4135,4135,0,1,3,-1.3229548931121826,-0.19802600145339966,1.1249289512634277
DBLP,1,test,4136,4136,3,1,0,-1.165090799331665,-0.38474953174591064,0.7803412675857544
DBLP,1,test,4137,4137,0,1,0,-1.2659790515899658,1.5834989547729492,2.849478006362915
DBLP,1,test,4138,4138,3,1,3,-1.1383662223815918,0.04556262493133545,1.1839288473129272
DBLP,1,test,4139,4139,3,1,0,-1.154232382774353,-0.665488600730896,0.48874378204345703
DBLP,1,test,4140,4140,3,1,0,-1.1431610584259033,-1.0515588521957397,0.09160220623016357
DBLP,1,test,4141,4141,0,1,0,-1.404746174812317,5.529016017913818,6.933762073516846
DBLP,1,test,4143,4143,0,1,3,-1.3226256370544434,-0.7043224573135376,0.6183031797409058
DBLP,1,test,4144,4144,0,1,0,-1.369293212890625,5.101358890533447,6.470652103424072
DBLP,1,test,4145,4145,0,1,0,-1.2919554710388184,0.515514612197876,1.8074700832366943
DBLP,1,test,4146,4146,0,1,0,-1.2747740745544434,5.131792068481445,6.406566143035889
DBLP,1,test,4147,4147,0,1,0,-1.2682013511657715,4.675372123718262,5.943573474884033
DBLP,1,test,4148,4148,0,1,0,-1.3663842678070068,1.1946353912353516,2.5610196590423584
DBLP,1,test,4149,4149,0,1,0,-1.2842726707458496,2.7912449836730957,4.075517654418945
DBLP,1,test,4150,4150,0,1,0,-1.2183297872543335,5.470844745635986,6.689174652099609
DBLP,1,test,4151,4151,0,1,0,-1.322812557220459,6.956345081329346,8.279157638549805
DBLP,1,test,4152,4152,0,1,0,-1.317737340927124,6.824051856994629,8.141789436340332
DBLP,1,test,4153,4153,1,1,0,1.4399943351745605,-6.755671977996826,-8.195666313171387
DBLP,1,test,4154,4154,0,1,0,-1.4638020992279053,1.958664059638977,3.422466278076172
DBLP,1,test,4155,4155,0,1,0,-1.474743366241455,1.9861072301864624,3.460850715637207
DBLP,1,test,4156,4156,0,1,0,-1.2964595556259155,6.315622806549072,7.612082481384277
DBLP,1,test,4157,4157,0,1,0,-1.2644470930099487,5.944240093231201,7.2086873054504395
DBLP,1,test,4159,4159,0,1,0,-1.2716976404190063,5.699059009552002,6.970756530761719
DBLP,1,test,4160,4160,0,1,0,-1.4699311256408691,1.557362675666809,3.0272936820983887
DBLP,1,test,4161,4161,0,1,0,-1.4320694208145142,1.8652187585830688,3.297288179397583
DBLP,1,test,4162,4162,0,1,0,-1.2590844631195068,6.998262405395508,8.257347106933594
DBLP,1,test,4163,4163,0,1,0,-1.2929368019104004,6.477099895477295,7.770036697387695
DBLP,1,test,4164,4164,0,1,0,-1.2685410976409912,6.778001308441162,8.046542167663574
DBLP,1,test,4165,4165,0,1,3,-1.32407808303833,-0.8385199308395386,0.4855581521987915
DBLP,1,test,4166,4166,0,1,3,-1.330911636352539,-0.9378070831298828,0.39310455322265625
DBLP,1,test,4167,4167,0,1,0,-1.2852524518966675,2.5031790733337402,3.7884316444396973
DBLP,1,test,4168,4168,0,1,0,-1.3697638511657715,4.007833003997803,5.377596855163574
DBLP,1,test,4169,4169,0,1,3,-1.3811500072479248,-1.7228018045425415,-0.3416517972946167
DBLP,1,test,4170,4170,3,1,3,-1.0865082740783691,0.4508821964263916,1.5373904705047607
DBLP,1,test,4171,4171,3,1,3,-1.093416452407837,1.095291256904602,2.1887078285217285
DBLP,1,test,4172,4172,0,1,0,-1.2418988943099976,6.315121173858643,7.55702018737793
DBLP,1,test,4173,4173,0,1,0,-1.3207814693450928,6.164377689361572,7.485158920288086
DBLP,1,test,4174,4174,0,1,0,-1.4176899194717407,2.462958812713623,3.880648612976074
DBLP,1,test,4175,4175,0,1,0,-1.4487850666046143,6.568953990936279,8.017739295959473
DBLP,1,test,4176,4176,1,1,0,1.3812170028686523,-7.9666643142700195,-9.347881317138672
DBLP,1,test,4177,4177,0,1,0,-1.332124948501587,3.6373820304870605,4.969507217407227
DBLP,1,test,4178,4178,0,1,0,-1.323862910270691,6.230342388153076,7.554205417633057
DBLP,1,test,4179,4179,0,1,0,-1.3186726570129395,4.2049946784973145,5.523667335510254
DBLP,1,test,4180,4180,0,1,0,-1.2732508182525635,6.4370436668396,7.710294723510742
DBLP,1,test,4181,4181,0,1,0,-1.251285195350647,6.332576751708984,7.583861827850342
DBLP,1,test,4182,4182,0,1,0,-1.3397998809814453,7.001686096191406,8.341485977172852
