dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Photo,4,test,1224,1224,6,4,6,-0.7588996887207031,1.0927009582519531,1.8516006469726562
Photo,4,test,1226,1226,6,4,6,-0.8126859664916992,5.671661376953125,6.484347343444824
Photo,4,test,1227,1227,1,4,1,-4.2628912925720215,11.681794166564941,15.944684982299805
Photo,4,test,1228,1228,4,4,4,0.8403444290161133,7.10593318939209,6.265588760375977
Photo,4,test,1229,1229,0,4,7,-8.26313304901123,-3.7512664794921875,4.511866569519043
Photo,4,test,1230,1230,3,4,1,-5.007678508758545,-2.0992536544799805,2.9084248542785645
Photo,4,test,1231,1231,0,4,0,-8.489945411682129,6.991715431213379,15.481660842895508
Photo,4,test,1232,1232,6,4,6,-0.780573844909668,6.142475128173828,6.923048973083496
Photo,4,test,1233,1233,5,4,5,-3.342097282409668,5.731539726257324,9.073637008666992
Photo,4,test,1234,1234,5,4,5,-4.93743896484375,5.566473007202148,10.503911972045898
Photo,4,test,1236,1236,6,4,6,-0.7319097518920898,5.663785934448242,6.395695686340332
Photo,4,test,1237,1237,5,4,5,-4.946046829223633,4.044665336608887,8.99071216583252
Photo,4,test,1238,1238,3,4,1,-4.698161602020264,-2.7814011573791504,1.9167604446411133
Photo,4,test,1239,1239,1,4,3,-5.182212829589844,-9.752982139587402,-4.570769309997559
Photo,4,test,1240,1240,4,4,4,1.1736793518066406,6.024369239807129,4.850689888000488
Photo,4,test,1241,1241,3,4,3,-4.961699962615967,10.909027099609375,15.8707275390625
Photo,4,test,1242,1242,1,4,1,-5.418666362762451,5.141158103942871,10.559823989868164
Photo,4,test,1243,1243,2,4,2,-6.089316368103027,9.971064567565918,16.060380935668945
Photo,4,test,1244,1244,5,4,5,-4.913475513458252,5.376110553741455,10.289586067199707
Photo,4,test,1245,1245,4,4,4,0.7992219924926758,8.46923542022705,7.670013427734375
Photo,4,test,1246,1246,3,4,3,-4.850844383239746,6.498210906982422,11.349055290222168
Photo,4,test,1248,1248,1,4,1,-5.299178600311279,9.580079078674316,14.879257202148438
Photo,4,test,1249,1249,6,4,6,-1.0179977416992188,8.443384170532227,9.461381912231445
Photo,4,test,1250,1250,3,4,3,-4.719005584716797,5.895251274108887,10.614256858825684
Photo,4,test,1251,1251,1,4,1,-5.37803840637207,4.761879920959473,10.139918327331543
Photo,4,test,1252,1252,1,4,1,-5.024501800537109,0.22834157943725586,5.252843379974365
Photo,4,test,1254,1254,6,4,6,-1.0186047554016113,7.570932388305664,8.589536666870117
Photo,4,test,1255,1255,1,4,1,-5.397806644439697,9.206860542297363,14.604667663574219
Photo,4,test,1256,1256,5,4,5,-4.786092758178711,5.700122356414795,10.486215591430664
Photo,4,test,1257,1257,0,4,0,-7.0158586502075195,7.800865650177002,14.81672477722168
Photo,4,test,1259,1259,4,4,6,0.8637776374816895,-4.142291069030762,-5.006068706512451
Photo,4,test,1260,1260,1,4,1,-5.00547456741333,6.262247085571289,11.267721176147461
Photo,4,test,1261,1261,1,4,1,-5.312758922576904,0.25953102111816406,5.572289943695068
Photo,4,test,1263,1263,1,4,7,-4.881271839141846,-3.3458409309387207,1.535430908203125
Photo,4,test,1264,1264,2,4,2,-5.481350898742676,5.992094039916992,11.473444938659668
Photo,4,test,1265,1265,0,4,0,-8.690557479858398,6.611114501953125,15.301671981811523
Photo,4,test,1266,1266,6,4,6,-0.6386518478393555,3.172636032104492,3.8112878799438477
Photo,4,test,1267,1267,3,4,3,-4.760180473327637,4.011603355407715,8.771783828735352
Photo,4,test,1268,1268,6,4,6,-0.9951133728027344,7.619268417358398,8.614381790161133
Photo,4,test,1269,1269,3,4,3,-4.938122749328613,3.813828945159912,8.751951217651367
Photo,4,test,1270,1270,1,4,1,-5.2927141189575195,3.962538719177246,9.255252838134766
Photo,4,test,1271,1271,6,4,6,-0.8204331398010254,4.567811965942383,5.388245105743408
Photo,4,test,1272,1272,2,4,2,-5.902956008911133,15.776775360107422,21.679731369018555
Photo,4,test,1273,1273,1,4,1,-5.298884391784668,4.414542198181152,9.71342658996582
Photo,4,test,1274,1274,6,4,6,-0.5325679779052734,7.276830673217773,7.809398651123047
Photo,4,test,1275,1275,1,4,1,-5.395977020263672,2.314221143722534,7.710198402404785
Photo,4,test,1276,1276,1,4,1,-5.16467809677124,7.554270267486572,12.718948364257812
Photo,4,test,1277,1277,4,4,1,0.7536396980285645,-11.312561988830566,-12.066202163696289
Photo,4,test,1278,1278,4,4,4,0.7405738830566406,4.366408348083496,3.6258344650268555
Photo,4,test,1279,1279,1,4,1,-4.104483604431152,6.9545488357543945,11.059032440185547
Photo,4,test,1280,1280,4,4,6,1.0301895141601562,-1.1938529014587402,-2.2240424156188965
Photo,4,test,1281,1281,6,4,6,-0.7760229110717773,5.096609115600586,5.872632026672363
Photo,4,test,1283,1283,0,4,0,-7.007354736328125,5.482500076293945,12.48985481262207
Photo,4,test,1284,1284,6,4,6,-0.9741811752319336,6.549556732177734,7.523737907409668
Photo,4,test,1285,1285,3,4,3,-4.97239875793457,3.899622917175293,8.872021675109863
Photo,4,test,1286,1286,6,4,6,-0.757598876953125,4.780223846435547,5.537822723388672
Photo,4,test,1287,1287,3,4,3,-4.783751487731934,3.4152278900146484,8.198979377746582
Photo,4,test,1288,1288,1,4,1,-5.499166011810303,3.8282365798950195,9.327402114868164
Photo,4,test,1289,1289,4,4,3,0.7390460968017578,-4.654675483703613,-5.393721580505371
Photo,4,test,1291,1291,1,4,3,-5.015602111816406,-5.927142143249512,-0.9115400314331055
Photo,4,test,1292,1292,6,4,6,-0.7848291397094727,5.7802863121032715,6.565115451812744
Photo,4,test,1293,1293,6,4,6,-1.041450023651123,8.75044059753418,9.791891098022461
Photo,4,test,1294,1294,6,4,6,-0.7402105331420898,7.522727012634277,8.262937545776367
Photo,4,test,1295,1295,1,4,1,-5.445588111877441,8.098455429077148,13.54404354095459
Photo,4,test,1296,1296,4,4,4,0.8319873809814453,9.030280113220215,8.19829273223877
Photo,4,test,1297,1297,3,4,3,-4.94709587097168,5.979681968688965,10.926777839660645
Photo,4,test,1298,1298,6,4,6,-0.8148560523986816,4.5883917808532715,5.403247833251953
Photo,4,test,1300,1300,6,4,0,-0.6115007400512695,-0.09319686889648438,0.5183038711547852
Photo,4,test,1301,1301,6,4,6,-1.0795249938964844,5.459561347961426,6.53908634185791
Photo,4,test,1302,1302,1,4,1,-4.674374580383301,8.888373374938965,13.562747955322266
Photo,4,test,1303,1303,5,4,5,-5.103458881378174,4.379667282104492,9.483125686645508
Photo,4,test,1304,1304,5,4,5,-4.5801191329956055,1.8172354698181152,6.397354602813721
Photo,4,test,1306,1306,2,4,2,-6.021073341369629,12.580548286437988,18.601621627807617
Photo,4,test,1307,1307,0,4,0,-8.51943588256836,4.885537147521973,13.404973030090332
Photo,4,test,1308,1308,5,4,5,-4.926895618438721,2.7655892372131348,7.6924848556518555
Photo,4,test,1309,1309,2,4,2,-5.7097015380859375,12.672029495239258,18.381731033325195
Photo,4,test,1310,1310,4,4,4,0.6928257942199707,8.882678985595703,8.18985366821289
Photo,4,test,1311,1311,5,4,5,-4.639258861541748,7.654707908630371,12.293966293334961
Photo,4,test,1312,1312,0,4,0,-7.921563148498535,4.098092079162598,12.019655227661133
Photo,4,test,1314,1314,6,4,6,-0.6313557624816895,7.140916347503662,7.772272109985352
Photo,4,test,1315,1315,4,4,4,0.7322235107421875,8.221091270446777,7.48886775970459
Photo,4,test,1316,1316,6,4,6,-0.6631588935852051,3.0845813751220703,3.7477402687072754
Photo,4,test,1317,1317,7,4,6,-1.7068824768066406,-0.9333591461181641,0.7735233306884766
Photo,4,test,1318,1318,0,4,0,-7.9697370529174805,5.145330429077148,13.115067481994629
Photo,4,test,1319,1319,1,4,1,-4.849088191986084,8.878443717956543,13.727531433105469
Photo,4,test,1320,1320,1,4,1,-4.9354705810546875,5.344637393951416,10.280107498168945
Photo,4,test,1321,1321,3,4,3,-4.891467094421387,11.922426223754883,16.813892364501953
Photo,4,test,1322,1322,3,4,3,-4.743568420410156,7.150065898895264,11.893634796142578
Photo,4,test,1324,1324,5,4,5,-4.703903675079346,4.941756248474121,9.645660400390625
Photo,4,test,1326,1326,5,4,5,-4.8802385330200195,3.7801265716552734,8.660365104675293
Photo,4,test,1328,1328,5,4,5,-4.744615077972412,7.716843605041504,12.461458206176758
Photo,4,test,1329,1329,6,4,6,-0.6944112777709961,3.4017562866210938,4.09616756439209
Photo,4,test,1330,1330,6,4,6,-0.944674015045166,9.128281593322754,10.072956085205078
Photo,4,test,1331,1331,1,4,1,-5.224085807800293,7.944605827331543,13.168691635131836
Photo,4,test,1332,1332,2,4,2,-6.085391998291016,12.924854278564453,19.01024627685547
Photo,4,test,1333,1333,6,4,7,-0.7322959899902344,-0.7218875885009766,0.010408401489257812
Photo,4,test,1334,1334,2,4,2,-6.107081890106201,7.257264137268066,13.36434555053711
Photo,4,test,1336,1336,1,4,1,-4.960538864135742,6.7980546951293945,11.758593559265137
Photo,4,test,1338,1338,1,4,1,-4.992337226867676,9.180618286132812,14.172955513000488
Photo,4,test,1339,1339,3,4,3,-4.719186782836914,5.873950958251953,10.593137741088867
Photo,4,test,1340,1340,1,4,1,-5.326213836669922,8.288236618041992,13.614450454711914
Photo,4,test,1342,1342,0,4,0,-7.461279392242432,7.614349842071533,15.075629234313965
Photo,4,test,1343,1343,3,4,1,-4.934823513031006,-1.0581011772155762,3.8767223358154297
Photo,4,test,1344,1344,6,4,6,-0.7044010162353516,3.1072940826416016,3.811695098876953
Photo,4,test,1345,1345,4,4,5,0.8535566329956055,-0.6901404857635498,-1.5436971187591553
Photo,4,test,1346,1346,2,4,2,-5.827755928039551,7.822203159332275,13.649959564208984
Photo,4,test,1347,1347,4,4,3,1.0216493606567383,-0.04952049255371094,-1.0711698532104492
Photo,4,test,1348,1348,7,4,7,-1.1773090362548828,0.22581815719604492,1.4031271934509277
Photo,4,test,1349,1349,6,4,6,-0.8469786643981934,3.353158950805664,4.200137615203857
Photo,4,test,1350,1350,6,4,6,-0.8906049728393555,9.808311462402344,10.6989164352417
Photo,4,test,1351,1351,6,4,6,-0.7633113861083984,6.015596389770508,6.778907775878906
Photo,4,test,1352,1352,0,4,0,-8.458023071289062,3.017609119415283,11.475631713867188
Photo,4,test,1353,1353,4,4,4,1.0155515670776367,7.198945999145508,6.183394432067871
Photo,4,test,1354,1354,5,4,5,-4.451046943664551,7.742898941040039,12.19394588470459
Photo,4,test,1356,1356,6,4,6,-0.5554404258728027,7.110826015472412,7.666266441345215
Photo,4,test,1357,1357,6,4,6,-1.0446724891662598,7.892162322998047,8.936834335327148
Photo,4,test,1358,1358,6,4,6,-0.6129741668701172,6.557923316955566,7.170897483825684
Photo,4,test,1359,1359,1,4,1,-5.138875961303711,2.9060163497924805,8.044892311096191
Photo,4,test,1360,1360,2,4,2,-5.871870517730713,14.28628158569336,20.158151626586914
Photo,4,test,1361,1361,4,4,4,0.6304845809936523,7.013638496398926,6.383153915405273
Photo,4,test,1362,1362,1,4,1,-5.43812894821167,9.07036018371582,14.508489608764648
Photo,4,test,1363,1363,5,4,5,-4.946792125701904,7.636951923370361,12.583744049072266
Photo,4,test,1364,1364,2,4,2,-5.969383716583252,16.314002990722656,22.28338623046875
Photo,4,test,1365,1365,6,4,6,-0.6282863616943359,3.596190929412842,4.224477291107178
Photo,4,test,1366,1366,0,4,0,-8.34695816040039,7.65241813659668,15.99937629699707
Photo,4,test,1367,1367,5,4,5,-4.948638439178467,5.432210922241211,10.380849838256836
Photo,4,test,1368,1368,6,4,6,-1.0323710441589355,8.28378963470459,9.316160202026367
Photo,4,test,1369,1369,0,4,0,-8.273425102233887,4.818818092346191,13.092243194580078
Photo,4,test,1370,1370,6,4,6,-1.0094943046569824,10.331100463867188,11.340595245361328
Photo,4,test,1371,1371,1,4,3,-5.2556071281433105,-9.170143127441406,-3.9145359992980957
Photo,4,test,1372,1372,3,4,3,-5.055378437042236,5.433210372924805,10.488588333129883
Photo,4,test,1373,1373,1,4,5,-4.6766438484191895,-3.068342447280884,1.6083014011383057
Photo,4,test,1374,1374,6,4,5,-1.1579108238220215,-8.663278579711914,-7.505367755889893
Photo,4,test,1375,1375,5,4,5,-4.394742012023926,5.427025318145752,9.821767807006836
Photo,4,test,1376,1376,6,4,1,-1.0888080596923828,-2.7882537841796875,-1.6994457244873047
Photo,4,test,1377,1377,4,4,4,0.8429698944091797,5.842385292053223,4.999415397644043
Photo,4,test,1378,1378,6,4,6,-0.7591862678527832,4.040958404541016,4.800144672393799
Photo,4,test,1379,1379,4,4,4,0.7716312408447266,11.612868309020996,10.84123706817627
Photo,4,test,1380,1380,1,4,5,-5.115420341491699,-7.6502299308776855,-2.5348095893859863
Photo,4,test,1381,1381,1,4,1,-5.503026962280273,7.880082130432129,13.383109092712402
Photo,4,test,1382,1382,6,4,7,-0.7649002075195312,-1.600417137145996,-0.8355169296264648
Photo,4,test,1383,1383,7,4,7,-1.2434353828430176,1.0704269409179688,2.3138623237609863
Photo,4,test,1384,1384,0,4,0,-8.603137016296387,9.136777877807617,17.739913940429688
Photo,4,test,1385,1385,1,4,1,-5.4215288162231445,5.698977470397949,11.120506286621094
Photo,4,test,1386,1386,1,4,1,-5.181542873382568,7.603151798248291,12.78469467163086
Photo,4,test,1388,1388,3,4,3,-4.925646781921387,11.462443351745605,16.388090133666992
Photo,4,test,1389,1389,2,4,2,-5.456151485443115,7.995272159576416,13.451423645019531
Photo,4,test,1390,1390,3,4,3,-4.3746771812438965,8.501607894897461,12.876285552978516
Photo,4,test,1391,1391,2,4,2,-6.066958427429199,11.308483123779297,17.375442504882812
Photo,4,test,1393,1393,6,4,6,-0.6269302368164062,6.596972942352295,7.223903179168701
Photo,4,test,1394,1394,3,4,3,-4.900851249694824,9.809333801269531,14.710185050964355
Photo,4,test,1395,1395,1,4,1,-4.516691207885742,6.034187316894531,10.550878524780273
Photo,4,test,1396,1396,2,4,2,-5.834615230560303,12.290885925292969,18.12550163269043
Photo,4,test,1397,1397,1,4,1,-4.576030254364014,7.572320938110352,12.148351669311523
Photo,4,test,1398,1398,0,4,0,-8.655607223510742,3.7819876670837402,12.43759536743164
Photo,4,test,1400,1400,5,4,5,-4.732314109802246,5.1132378578186035,9.845552444458008
Photo,4,test,1401,1401,3,4,4,-4.829135894775391,-10.465999603271484,-5.636863708496094
Photo,4,test,1402,1402,6,4,6,-0.7355656623840332,7.2156524658203125,7.951218128204346
Photo,4,test,1404,1404,1,4,1,-4.263765335083008,3.679999828338623,7.943765163421631
Photo,4,test,1405,1405,0,4,0,-8.332622528076172,3.281869411468506,11.614492416381836
Photo,4,test,1407,1407,0,4,1,-8.549386978149414,-2.463402032852173,6.08598518371582
Photo,4,test,1408,1408,4,4,4,0.8017916679382324,5.150064945220947,4.348273277282715
Photo,4,test,1409,1409,4,4,4,0.9147567749023438,11.670841217041016,10.756084442138672
Photo,4,test,1410,1410,5,4,5,-4.853989124298096,6.728662490844727,11.582651138305664
Photo,4,test,1411,1411,2,4,2,-6.047048568725586,13.069098472595215,19.116146087646484
Photo,4,test,1412,1412,2,4,2,-5.909811496734619,13.1446533203125,19.05446434020996
Photo,4,test,1413,1413,1,4,1,-5.414130687713623,8.667722702026367,14.081853866577148
Photo,4,test,1414,1414,7,4,6,-1.8971424102783203,-5.900243759155273,-4.003101348876953
Photo,4,test,1415,1415,6,4,6,-1.018280029296875,9.863981246948242,10.882261276245117
Photo,4,test,1416,1416,1,4,1,-5.295140743255615,6.678895473480225,11.97403621673584
Photo,4,test,1417,1417,4,4,4,0.939112663269043,6.01261043548584,5.073497772216797
Photo,4,test,1418,1418,3,4,3,-4.69318962097168,3.42934513092041,8.12253475189209
Photo,4,test,1420,1420,6,4,6,-1.1084089279174805,0.7636842727661133,1.8720932006835938
Photo,4,test,1421,1421,6,4,6,-0.9541559219360352,8.674823760986328,9.628979682922363
Photo,4,test,1423,1423,6,4,4,-0.7622237205505371,-2.4224071502685547,-1.6601834297180176
Photo,4,test,1424,1424,4,4,6,0.9320597648620605,-1.0968923568725586,-2.028952121734619
Photo,4,test,1425,1425,1,4,1,-5.527835845947266,5.863222122192383,11.391057968139648
Photo,4,test,1426,1426,3,4,1,-4.942329406738281,-1.524390697479248,3.417938709259033
Photo,4,test,1427,1427,6,4,6,-0.8239765167236328,2.85809326171875,3.682069778442383
Photo,4,test,1428,1428,2,4,2,-5.8647260665893555,13.65725326538086,19.52198028564453
Photo,4,test,1429,1429,4,4,6,0.9489879608154297,-1.2937240600585938,-2.2427120208740234
Photo,4,test,1430,1430,6,4,6,-0.9085979461669922,6.189720153808594,7.098318099975586
Photo,4,test,1431,1431,6,4,6,-0.7939581871032715,7.88081169128418,8.67477035522461
Photo,4,test,1432,1432,6,4,3,-0.7466106414794922,-4.415572166442871,-3.668961524963379
Photo,4,test,1433,1433,5,4,5,-5.086240291595459,8.233760833740234,13.320001602172852
Photo,4,test,1434,1434,2,4,2,-5.963284492492676,11.594905853271484,17.558189392089844
Photo,4,test,1435,1435,6,4,6,-0.6779747009277344,7.229806900024414,7.907781600952148
Photo,4,test,1436,1436,3,4,3,-5.037647247314453,7.039005279541016,12.076652526855469
Photo,4,test,1437,1437,3,4,1,-4.74923038482666,-3.0956687927246094,1.6535615921020508
Photo,4,test,1438,1438,5,4,5,-4.866760730743408,5.878139019012451,10.74489974975586
Photo,4,test,1439,1439,4,4,6,0.71746826171875,-1.2750787734985352,-1.9925470352172852
Photo,4,test,1440,1440,1,4,1,-5.41664981842041,3.951807975769043,9.368457794189453
Photo,4,test,1441,1441,1,4,1,-5.423932075500488,6.307309150695801,11.731241226196289
Photo,4,test,1442,1442,3,4,3,-4.730287075042725,10.930917739868164,15.661205291748047
Photo,4,test,1443,1443,1,4,1,-5.478610992431641,10.18421745300293,15.66282844543457
Photo,4,test,1444,1444,6,4,6,-0.9427051544189453,1.7106571197509766,2.653362274169922
Photo,4,test,1445,1445,5,4,5,-4.60556697845459,1.9741382598876953,6.579705238342285
Photo,4,test,1447,1447,6,4,6,-0.921471118927002,8.46036148071289,9.381832122802734
Photo,4,test,1448,1448,3,4,3,-4.903380393981934,8.27894401550293,13.182324409484863
Photo,4,test,1449,1449,5,4,5,-4.7971086502075195,0.5293993949890137,5.326508045196533
Photo,4,test,1450,1450,1,4,1,-5.303280353546143,9.751317977905273,15.054597854614258
Photo,4,test,1451,1451,0,4,0,-8.51913833618164,11.439823150634766,19.958961486816406
Photo,4,test,1452,1452,1,4,1,-5.225371837615967,4.414211750030518,9.639583587646484
Photo,4,test,1453,1453,6,4,6,-1.0491127967834473,6.921916961669922,7.971029758453369
Photo,4,test,1454,1454,1,4,1,-5.457465648651123,7.305483341217041,12.762948989868164
Photo,4,test,1455,1455,5,4,5,-4.92342472076416,4.410970687866211,9.334395408630371
Photo,4,test,1456,1456,6,4,6,-0.8019113540649414,6.737724304199219,7.53963565826416
Photo,4,test,1458,1458,4,4,4,0.34371232986450195,10.357545852661133,10.013833999633789
Photo,4,test,1459,1459,2,4,2,-5.818017482757568,12.654104232788086,18.472122192382812
Photo,4,test,1460,1460,2,4,2,-5.675921440124512,13.022610664367676,18.698532104492188
Photo,4,test,1461,1461,1,4,7,-3.957655429840088,-3.6626367568969727,0.29501867294311523
Photo,4,test,1462,1462,0,4,0,-8.688695907592773,7.830390930175781,16.519086837768555
Photo,4,test,1463,1463,1,4,1,-5.328357696533203,3.3692374229431152,8.697595596313477
Photo,4,test,1464,1464,3,4,3,-4.809470176696777,4.371248245239258,9.180718421936035
Photo,4,test,1465,1465,1,4,1,-5.361745834350586,2.977182388305664,8.33892822265625
Photo,4,test,1466,1466,6,4,6,-0.8097624778747559,5.23612117767334,6.045883655548096
Photo,4,test,1467,1467,6,4,6,-1.0139412879943848,9.077216148376465,10.091157913208008
Photo,4,test,1468,1468,5,4,5,-4.111194610595703,4.91417121887207,9.025365829467773
Photo,4,test,1470,1470,4,4,4,0.6444849967956543,4.294642925262451,3.650157928466797
Photo,4,test,1471,1471,2,4,2,-5.780611515045166,13.175002098083496,18.95561408996582
Photo,4,test,1472,1472,6,4,6,-1.0359764099121094,5.046909332275391,6.0828857421875
Photo,4,test,1473,1473,0,4,0,-7.322299480438232,0.0343475341796875,7.35664701461792
