dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Photo,2,test,1502,1502,5,3,5,-3.821458339691162,8.447721481323242,12.269180297851562
Photo,2,test,1503,1503,1,3,1,-3.991154193878174,13.932047843933105,17.923202514648438
Photo,2,test,1504,1504,2,3,2,-1.2440102100372314,12.14507007598877,13.389080047607422
Photo,2,test,1505,1505,2,3,2,-0.801027774810791,9.357873916625977,10.15890121459961
Photo,2,test,1506,1506,6,3,6,-2.2090585231781006,10.056982040405273,12.266040802001953
Photo,2,test,1507,1507,6,3,1,-1.9623456001281738,-19.54099464416504,-17.578649520874023
Photo,2,test,1508,1508,5,3,6,-4.010356426239014,-15.087369918823242,-11.07701301574707
Photo,2,test,1509,1509,6,3,6,-2.8880090713500977,12.037079811096191,14.925088882446289
Photo,2,test,1510,1510,4,3,4,-2.1964988708496094,9.729984283447266,11.926483154296875
Photo,2,test,1511,1511,4,3,4,-2.1909375190734863,12.028339385986328,14.219276428222656
Photo,2,test,1512,1512,1,3,1,-3.5607385635375977,4.925821304321289,8.486559867858887
Photo,2,test,1513,1513,6,3,6,-2.8309061527252197,8.708366394042969,11.53927230834961
Photo,2,test,1514,1514,3,3,3,0.8948092460632324,6.298301696777344,5.403492450714111
Photo,2,test,1518,1518,7,3,7,-1.9860899448394775,0.26693153381347656,2.253021478652954
Photo,2,test,1519,1519,3,3,3,0.8146102428436279,1.7882232666015625,0.9736130237579346
Photo,2,test,1520,1520,3,3,3,1.049975872039795,10.072372436523438,9.022396087646484
Photo,2,test,1521,1521,3,3,3,1.502638578414917,4.945030212402344,3.4423916339874268
Photo,2,test,1522,1522,3,3,3,0.8664100170135498,2.45098876953125,1.5845787525177002
Photo,2,test,1523,1523,5,3,5,-3.751372814178467,7.52020263671875,11.271575927734375
Photo,2,test,1524,1524,6,3,6,-2.8161368370056152,6.717672348022461,9.533809661865234
Photo,2,test,1525,1525,4,3,4,-2.28903865814209,9.142410278320312,11.431448936462402
Photo,2,test,1528,1528,6,3,6,-1.961604356765747,7.750908374786377,9.712512969970703
Photo,2,test,1529,1529,6,3,6,-2.7934787273406982,11.19056224822998,13.984041213989258
Photo,2,test,1530,1530,6,3,6,-2.6182079315185547,10.38647174835205,13.004679679870605
Photo,2,test,1531,1531,2,3,2,-1.4354009628295898,11.797673225402832,13.233074188232422
Photo,2,test,1532,1532,3,3,3,0.9123954772949219,5.648429870605469,4.736034393310547
Photo,2,test,1533,1533,5,3,5,-3.7852487564086914,8.014333724975586,11.799582481384277
Photo,2,test,1534,1534,1,3,1,-3.8433637619018555,7.2362775802612305,11.079641342163086
Photo,2,test,1535,1535,1,3,1,-3.986955165863037,11.64298152923584,15.629936218261719
Photo,2,test,1536,1536,1,3,1,-3.990626335144043,14.872239112854004,18.862865447998047
Photo,2,test,1537,1537,5,3,5,-3.7952535152435303,6.568620681762695,10.363874435424805
Photo,2,test,1538,1538,6,3,6,-2.114471435546875,6.431057929992676,8.54552936553955
Photo,2,test,1539,1539,3,3,3,0.8214638233184814,2.7117576599121094,1.890293836593628
Photo,2,test,1540,1540,6,3,6,-2.8805861473083496,7.1889495849609375,10.069536209106445
Photo,2,test,1541,1541,1,3,1,-3.984565019607544,11.398189544677734,15.3827543258667
Photo,2,test,1542,1542,0,3,0,-6.026418685913086,12.438343048095703,18.46476173400879
Photo,2,test,1543,1543,1,3,1,-3.791546106338501,9.258001327514648,13.04954719543457
Photo,2,test,1545,1545,6,3,6,-2.8206381797790527,7.125792503356934,9.946430206298828
Photo,2,test,1547,1547,0,3,0,-6.101910591125488,10.773601531982422,16.875511169433594
Photo,2,test,1549,1549,3,3,3,1.367984652519226,2.7208805084228516,1.3528958559036255
Photo,2,test,1550,1550,6,3,6,-2.698824882507324,10.161190032958984,12.860014915466309
Photo,2,test,1551,1551,4,3,6,-2.328073024749756,-0.5286340713500977,1.7994389533996582
Photo,2,test,1552,1552,4,3,4,-2.5292623043060303,8.834205627441406,11.363468170166016
Photo,2,test,1553,1553,0,3,0,-6.150332450866699,9.729055404663086,15.879387855529785
Photo,2,test,1554,1554,1,3,1,-3.6649937629699707,16.170610427856445,19.835603713989258
Photo,2,test,1555,1555,6,3,6,-2.108550548553467,3.681300163269043,5.78985071182251
Photo,2,test,1556,1556,1,3,1,-3.9194602966308594,8.960250854492188,12.879711151123047
Photo,2,test,1557,1557,6,3,6,-2.866670846939087,2.3798084259033203,5.246479034423828
Photo,2,test,1558,1558,2,3,2,-0.8200876712799072,11.19732666015625,12.017414093017578
Photo,2,test,1559,1559,1,3,1,-3.820178747177124,2.4626479148864746,6.2828264236450195
Photo,2,test,1560,1560,1,3,1,-3.969599485397339,7.156528472900391,11.126128196716309
Photo,2,test,1561,1561,6,3,6,-2.806457281112671,7.17573881149292,9.982195854187012
Photo,2,test,1562,1562,6,3,6,-2.8107151985168457,10.641031265258789,13.451745986938477
Photo,2,test,1563,1563,4,3,4,-2.331477165222168,9.83812427520752,12.169601440429688
Photo,2,test,1564,1564,2,3,2,-0.8823485374450684,8.860946655273438,9.743295669555664
Photo,2,test,1565,1565,1,3,1,-3.8618364334106445,11.956328392028809,15.818164825439453
Photo,2,test,1566,1566,3,3,3,1.268221139907837,6.024138450622559,4.755917549133301
Photo,2,test,1567,1567,5,3,5,-3.7434611320495605,7.858734130859375,11.602195739746094
Photo,2,test,1568,1568,3,3,3,0.861156702041626,8.002111434936523,7.140954971313477
Photo,2,test,1570,1570,6,3,6,-2.1283392906188965,2.9316062927246094,5.059945583343506
Photo,2,test,1572,1572,3,3,3,1.2773401737213135,4.415168762207031,3.1378285884857178
Photo,2,test,1573,1573,3,3,3,1.1774907112121582,5.316503524780273,4.139012813568115
Photo,2,test,1574,1574,6,3,6,-1.9371209144592285,8.185792922973633,10.122913360595703
Photo,2,test,1575,1575,7,3,6,-2.0706725120544434,-2.5006275177001953,-0.42995500564575195
Photo,2,test,1576,1576,0,3,0,-6.125398635864258,9.009608268737793,15.13500690460205
Photo,2,test,1577,1577,0,3,0,-6.812921524047852,10.820472717285156,17.633394241333008
Photo,2,test,1579,1579,4,3,4,-2.249643325805664,10.333847045898438,12.583490371704102
Photo,2,test,1580,1580,6,3,4,-1.9900422096252441,-2.945662498474121,-0.955620288848877
Photo,2,test,1581,1581,7,3,7,-1.8719043731689453,2.665903091430664,4.537807464599609
Photo,2,test,1582,1582,6,3,6,-2.7220940589904785,4.654782772064209,7.3768768310546875
Photo,2,test,1583,1583,2,3,2,-1.2849266529083252,12.298805236816406,13.583731651306152
Photo,2,test,1584,1584,6,3,6,-2.341275691986084,4.239568710327148,6.580844402313232
Photo,2,test,1585,1585,4,3,4,-2.3073883056640625,9.647994995117188,11.95538330078125
Photo,2,test,1586,1586,4,3,4,-2.2876780033111572,3.556994915008545,5.844673156738281
Photo,2,test,1587,1587,5,3,5,-3.69683837890625,6.027242660522461,9.724081039428711
Photo,2,test,1590,1590,6,3,6,-2.772977352142334,2.9068756103515625,5.6798529624938965
Photo,2,test,1591,1591,6,3,6,-2.8061118125915527,8.312826156616211,11.118938446044922
Photo,2,test,1592,1592,6,3,6,-2.6363115310668945,6.289939880371094,8.926251411437988
Photo,2,test,1593,1593,5,3,5,-3.72979474067688,7.482610702514648,11.21240520477295
Photo,2,test,1594,1594,1,3,1,-3.3447389602661133,5.407253265380859,8.751992225646973
Photo,2,test,1595,1595,1,3,1,-3.8354620933532715,7.770315170288086,11.605777740478516
Photo,2,test,1596,1596,4,3,4,-2.277601480484009,9.603979110717773,11.881580352783203
Photo,2,test,1597,1597,3,3,3,0.9715843200683594,6.747583389282227,5.775999069213867
Photo,2,test,1598,1598,1,3,1,-3.4808852672576904,10.691413879394531,14.1722993850708
Photo,2,test,1599,1599,1,3,3,-3.2263646125793457,-1.1032295227050781,2.1231350898742676
Photo,2,test,1600,1600,6,3,1,-1.9492676258087158,-15.821281433105469,-13.872014045715332
Photo,2,test,1601,1601,1,3,1,-4.022905349731445,3.174616813659668,7.197522163391113
Photo,2,test,1602,1602,6,3,6,-2.837951183319092,8.332647323608398,11.170598983764648
Photo,2,test,1603,1603,4,3,4,-2.3220067024230957,11.691988945007324,14.013996124267578
Photo,2,test,1605,1605,0,3,0,-6.145274639129639,12.879472732543945,19.024747848510742
Photo,2,test,1606,1606,0,3,0,-6.156905174255371,13.101150512695312,19.258056640625
Photo,2,test,1607,1607,3,3,3,1.0596938133239746,6.978349685668945,5.918655872344971
Photo,2,test,1608,1608,3,3,3,0.7891347408294678,4.156890869140625,3.3677561283111572
Photo,2,test,1609,1609,2,3,2,-1.3033747673034668,14.460766792297363,15.764141082763672
Photo,2,test,1610,1610,4,3,4,-2.2687814235687256,12.33519172668457,14.603973388671875
Photo,2,test,1611,1611,3,3,3,0.8324129581451416,1.8830242156982422,1.0506112575531006
Photo,2,test,1612,1612,4,3,4,-2.2964930534362793,3.8091068267822266,6.105599880218506
Photo,2,test,1613,1613,2,3,4,-0.803170919418335,-6.7506608963012695,-5.9474897384643555
Photo,2,test,1614,1614,6,3,6,-2.809567928314209,6.81270694732666,9.622274398803711
Photo,2,test,1615,1615,3,3,3,0.8255624771118164,6.80091667175293,5.975354194641113
Photo,2,test,1616,1616,2,3,2,-1.0007171630859375,10.776250839233398,11.776968002319336
Photo,2,test,1617,1617,5,3,5,-3.623523473739624,7.407009124755859,11.030532836914062
Photo,2,test,1618,1618,3,3,3,0.8146700859069824,4.627826690673828,3.8131566047668457
Photo,2,test,1619,1619,3,3,3,1.0965638160705566,4.081155776977539,2.9845919609069824
Photo,2,test,1620,1620,6,3,6,-2.7020485401153564,4.908190727233887,7.610239028930664
Photo,2,test,1621,1621,6,3,6,-2.8021786212921143,7.5294342041015625,10.331612586975098
Photo,2,test,1622,1622,6,3,6,-2.8991637229919434,12.639551162719727,15.538715362548828
Photo,2,test,1623,1623,3,3,3,0.8118853569030762,5.639310836791992,4.827425479888916
Photo,2,test,1624,1624,7,3,6,-2.09462833404541,-4.211952209472656,-2.117323875427246
Photo,2,test,1625,1625,1,3,1,-3.9117493629455566,8.213529586791992,12.12527847290039
Photo,2,test,1626,1626,1,3,1,-3.9757747650146484,12.572322845458984,16.548097610473633
Photo,2,test,1627,1627,4,3,4,-2.279900074005127,9.094127655029297,11.374027252197266
Photo,2,test,1628,1628,6,3,6,-2.622588634490967,5.775423049926758,8.398012161254883
Photo,2,test,1629,1629,1,3,1,-4.01066780090332,15.571497917175293,19.582164764404297
Photo,2,test,1630,1630,2,3,2,-1.515174150466919,15.761161804199219,17.276336669921875
Photo,2,test,1631,1631,7,3,7,-1.9663182497024536,2.7447776794433594,4.711095809936523
Photo,2,test,1632,1632,0,3,0,-6.587306499481201,9.34305191040039,15.93035888671875
Photo,2,test,1633,1633,4,3,4,-2.3036441802978516,11.565552711486816,13.869196891784668
Photo,2,test,1634,1634,6,3,6,-2.878415584564209,7.4495720863342285,10.327987670898438
Photo,2,test,1635,1635,6,3,6,-2.0971474647521973,8.191027641296387,10.288175582885742
Photo,2,test,1636,1636,2,3,2,-0.9129576683044434,14.868650436401367,15.781608581542969
Photo,2,test,1637,1637,6,3,6,-2.409672737121582,11.136513710021973,13.546186447143555
Photo,2,test,1638,1638,5,3,5,-3.760542392730713,7.941120147705078,11.701662063598633
Photo,2,test,1640,1640,5,3,5,-3.8836445808410645,7.569438934326172,11.453083038330078
Photo,2,test,1641,1641,3,3,3,1.3154935836791992,2.4633922576904297,1.1478986740112305
Photo,2,test,1642,1642,7,3,7,-1.8930317163467407,2.616985321044922,4.510016918182373
Photo,2,test,1643,1643,4,3,4,-2.4867584705352783,7.13067626953125,9.61743450164795
Photo,2,test,1645,1645,3,3,3,1.348436713218689,7.7769775390625,6.4285407066345215
Photo,2,test,1646,1646,6,3,6,-2.8175575733184814,12.958929061889648,15.77648639678955
Photo,2,test,1647,1647,6,3,4,-2.327512741088867,-0.9903459548950195,1.3371667861938477
Photo,2,test,1648,1648,2,3,2,-1.4145584106445312,14.351219177246094,15.765777587890625
Photo,2,test,1649,1649,5,3,5,-3.790954113006592,6.921348571777344,10.712303161621094
Photo,2,test,1650,1650,3,3,3,1.325458288192749,4.509635925292969,3.1841776371002197
Photo,2,test,1651,1651,7,3,7,-1.7946161031723022,2.286745071411133,4.081361293792725
Photo,2,test,1652,1652,6,3,6,-2.0982444286346436,2.5603408813476562,4.658585548400879
Photo,2,test,1654,1654,4,3,4,-2.6339423656463623,9.499574661254883,12.133517265319824
Photo,2,test,1656,1656,5,3,5,-3.7489209175109863,5.70539665222168,9.454317092895508
Photo,2,test,1657,1657,3,3,3,0.7614438533782959,5.5432891845703125,4.7818450927734375
Photo,2,test,1658,1658,6,3,4,-2.238311290740967,-5.2195820808410645,-2.9812707901000977
Photo,2,test,1659,1659,6,3,6,-2.146355390548706,0.20779705047607422,2.3541524410247803
Photo,2,test,1660,1660,3,3,3,1.1583354473114014,10.728485107421875,9.570149421691895
Photo,2,test,1661,1661,4,3,4,-2.2363266944885254,0.6684761047363281,2.9048027992248535
Photo,2,test,1662,1662,3,3,3,1.179795503616333,2.7724838256835938,1.5926883220672607
Photo,2,test,1663,1663,6,3,6,-2.8206918239593506,7.76124906539917,10.581940650939941
Photo,2,test,1664,1664,5,3,5,-3.658399820327759,7.641071319580078,11.299470901489258
Photo,2,test,1665,1665,6,3,6,-2.8186707496643066,4.272937774658203,7.09160852432251
Photo,2,test,1666,1666,4,3,4,-2.2269675731658936,12.10747241973877,14.334440231323242
Photo,2,test,1667,1667,7,3,7,-1.9848260879516602,0.39125823974609375,2.376084327697754
Photo,2,test,1668,1668,6,3,6,-2.805819034576416,7.028203010559082,9.834022521972656
Photo,2,test,1669,1669,3,3,3,1.4180916547775269,5.500404357910156,4.08231258392334
Photo,2,test,1670,1670,4,3,2,-2.519217014312744,-5.017498970031738,-2.498281955718994
Photo,2,test,1671,1671,6,3,6,-2.8417892456054688,5.665647029876709,8.507436752319336
Photo,2,test,1672,1672,2,3,2,-0.8240616321563721,12.626184463500977,13.45024585723877
Photo,2,test,1673,1673,3,3,3,1.4275189638137817,7.647463798522949,6.219944953918457
Photo,2,test,1675,1675,5,3,5,-3.766446352005005,6.468009948730469,10.234456062316895
Photo,2,test,1676,1676,5,3,5,-3.750378131866455,8.339462280273438,12.089839935302734
Photo,2,test,1677,1677,6,3,6,-2.1436028480529785,6.631471157073975,8.775074005126953
Photo,2,test,1678,1678,3,3,3,0.8128221035003662,5.34393310546875,4.531110763549805
Photo,2,test,1679,1679,4,3,4,-2.2690114974975586,10.088563919067383,12.357575416564941
Photo,2,test,1680,1680,1,3,1,-3.791264533996582,10.561389923095703,14.352654457092285
Photo,2,test,1681,1681,1,3,1,-4.004962921142578,12.417207717895508,16.422170639038086
Photo,2,test,1682,1682,3,3,3,1.4730372428894043,6.786279678344727,5.313242435455322
Photo,2,test,1683,1683,6,3,6,-2.87052059173584,12.036504745483398,14.907025337219238
Photo,2,test,1684,1684,6,3,6,-2.7571184635162354,8.13077449798584,10.887892723083496
Photo,2,test,1685,1685,2,3,2,-1.181199550628662,14.861579895019531,16.04277992248535
Photo,2,test,1686,1686,7,3,6,-1.8042247295379639,-5.894764423370361,-4.090539932250977
Photo,2,test,1687,1687,1,3,1,-3.6464667320251465,7.237326622009277,10.883792877197266
Photo,2,test,1688,1688,3,3,3,0.7838549613952637,4.586797714233398,3.8029427528381348
Photo,2,test,1689,1689,4,3,4,-2.2227020263671875,10.971268653869629,13.193970680236816
Photo,2,test,1691,1691,1,3,1,-4.018288612365723,13.764482498168945,17.782772064208984
Photo,2,test,1692,1692,5,3,5,-3.89566707611084,7.577226638793945,11.472893714904785
Photo,2,test,1693,1693,6,3,1,-2.1105380058288574,-11.987865447998047,-9.877326965332031
Photo,2,test,1694,1694,2,3,2,-1.2281780242919922,10.974472045898438,12.20265007019043
Photo,2,test,1695,1695,7,3,7,-1.9892810583114624,0.9958744049072266,2.9851555824279785
Photo,2,test,1696,1696,2,3,2,-1.4649016857147217,13.691125869750977,15.156027793884277
Photo,2,test,1697,1697,6,3,6,-2.0952978134155273,1.364236831665039,3.4595346450805664
Photo,2,test,1698,1698,6,3,6,-2.5110723972320557,6.7869157791137695,9.297987937927246
Photo,2,test,1699,1699,6,3,6,-2.0573277473449707,8.238856315612793,10.296184539794922
Photo,2,test,1700,1700,4,3,4,-2.284181594848633,11.075034141540527,13.35921573638916
Photo,2,test,1701,1701,1,3,1,-3.9840898513793945,4.3373284339904785,8.321418762207031
Photo,2,test,1702,1702,5,3,5,-3.8362011909484863,4.326202392578125,8.162403106689453
Photo,2,test,1704,1704,1,3,1,-3.7239511013031006,13.005395889282227,16.729347229003906
Photo,2,test,1705,1705,6,3,6,-2.7188897132873535,6.644237518310547,9.363126754760742
Photo,2,test,1707,1707,4,3,4,-2.291247844696045,11.324628829956055,13.615877151489258
Photo,2,test,1708,1708,6,3,6,-2.879415512084961,7.4306640625,10.310079574584961
Photo,2,test,1709,1709,2,3,2,-1.244562029838562,13.950899124145508,15.19546127319336
Photo,2,test,1710,1710,1,3,1,-4.019804000854492,15.85110855102539,19.870912551879883
Photo,2,test,1711,1711,6,3,6,-2.8534960746765137,7.442192554473877,10.29568862915039
Photo,2,test,1712,1712,6,3,6,-2.617579936981201,5.82307243347168,8.440652847290039
Photo,2,test,1713,1713,0,3,0,-6.221432685852051,14.000994682312012,20.222427368164062
Photo,2,test,1714,1714,4,3,4,-2.302272319793701,12.074316024780273,14.376588821411133
Photo,2,test,1715,1715,0,3,0,-6.132098197937012,13.418103218078613,19.550201416015625
Photo,2,test,1717,1717,2,3,2,-0.8132286071777344,9.502565383911133,10.315793991088867
Photo,2,test,1718,1718,6,3,7,-2.455329656600952,-3.1646881103515625,-0.7093584537506104
Photo,2,test,1719,1719,0,3,0,-6.719237327575684,5.4330244064331055,12.152261734008789
Photo,2,test,1720,1720,1,3,1,-3.7118213176727295,18.573326110839844,22.285146713256836
Photo,2,test,1721,1721,5,3,5,-3.854339122772217,8.685457229614258,12.539796829223633
Photo,2,test,1723,1723,6,3,6,-2.774320363998413,7.507730007171631,10.282050132751465
Photo,2,test,1724,1724,5,3,5,-4.06062650680542,6.536252975463867,10.596879959106445
Photo,2,test,1725,1725,4,3,4,-2.311826229095459,12.383718490600586,14.695545196533203
Photo,2,test,1726,1726,3,3,3,0.8179235458374023,11.950284957885742,11.13236141204834
Photo,2,test,1727,1727,6,3,6,-2.6337857246398926,5.768383026123047,8.402168273925781
Photo,2,test,1728,1728,5,3,5,-3.7571239471435547,5.367650985717773,9.124774932861328
Photo,2,test,1729,1729,1,3,3,-4.015569686889648,-7.830761432647705,-3.8151917457580566
Photo,2,test,1730,1730,7,3,7,-1.8740462064743042,4.140005111694336,6.01405143737793
Photo,2,test,1731,1731,3,3,3,1.3090052604675293,5.542814254760742,4.233808994293213
Photo,2,test,1732,1732,2,3,2,-1.2052366733551025,10.150656700134277,11.3558931350708
Photo,2,test,1733,1733,3,3,3,1.1707403659820557,6.769243240356445,5.598503112792969
Photo,2,test,1734,1734,2,3,2,-1.1824095249176025,14.256424903869629,15.438834190368652
Photo,2,test,1735,1735,6,3,6,-2.9215943813323975,4.704570770263672,7.626165390014648
Photo,2,test,1736,1736,2,3,2,-1.1635878086090088,13.15003776550293,14.31362533569336
Photo,2,test,1737,1737,5,3,5,-3.759697914123535,8.299493789672852,12.059191703796387
Photo,2,test,1738,1738,6,3,6,-2.836167573928833,8.198688507080078,11.034855842590332
Photo,2,test,1739,1739,3,3,3,1.3875014781951904,6.536670684814453,5.149168968200684
Photo,2,test,1740,1740,5,3,5,-3.7347211837768555,7.106069564819336,10.840790748596191
Photo,2,test,1741,1741,4,3,4,-2.5274956226348877,5.773100852966309,8.300596237182617
Photo,2,test,1743,1743,2,3,2,-1.3442916870117188,11.762436866760254,13.106728553771973
Photo,2,test,1744,1744,6,3,6,-2.8045754432678223,8.513103485107422,11.317678451538086
Photo,2,test,1745,1745,7,3,7,-1.773233413696289,1.617319107055664,3.390552520751953
Photo,2,test,1746,1746,6,3,6,-2.830235004425049,6.67081356048584,9.501049041748047
Photo,2,test,1747,1747,6,3,6,-2.8334054946899414,7.534576416015625,10.367981910705566
Photo,2,test,1748,1748,1,3,1,-3.809107780456543,16.707294464111328,20.516403198242188
Photo,2,test,1749,1749,1,3,1,-3.751789093017578,16.18195343017578,19.93374252319336
Photo,2,test,1750,1750,1,3,1,-3.9983410835266113,6.360974311828613,10.359315872192383
