dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,0,test,7216,7216,3,3,4,0.5181233882904053,-0.6824322938919067,-1.200555682182312
Actor,0,test,7218,7218,4,3,4,-0.6003224849700928,0.05839037895202637,0.6587128639221191
Actor,0,test,7220,7220,1,3,4,-0.6817221641540527,-0.7121998071670532,-0.03047764301300049
Actor,0,test,7223,7223,2,3,4,-0.5987192392349243,-1.911309003829956,-1.3125897645950317
Actor,0,test,7224,7224,4,3,4,-0.6996976137161255,0.2142258882522583,0.9139235019683838
Actor,0,test,7225,7225,4,3,1,-0.6143386363983154,-0.4669475555419922,0.14739108085632324
Actor,0,test,7231,7231,4,3,3,-0.5596392154693604,-0.32683610916137695,0.2328031063079834
Actor,0,test,7234,7234,1,3,4,-0.7011541128158569,-0.48742473125457764,0.2137293815612793
Actor,0,test,7235,7235,0,3,4,-1.1189764738082886,-1.9960317611694336,-0.877055287361145
Actor,0,test,7236,7236,4,3,1,-0.4343280792236328,-0.7973520755767822,-0.3630239963531494
Actor,0,test,7239,7239,0,3,1,-1.1688377857208252,-1.2405126094818115,-0.07167482376098633
Actor,0,test,7256,7256,3,3,1,0.5451936721801758,-0.19791483879089355,-0.7431085109710693
Actor,0,test,7257,7257,3,3,4,0.5388703346252441,-0.3071979284286499,-0.846068263053894
Actor,0,test,7258,7258,3,3,4,0.5623794794082642,-0.5624850988388062,-1.1248645782470703
Actor,0,test,7260,7260,3,3,4,0.515730619430542,-0.2136474847793579,-0.7293781042098999
Actor,0,test,7269,7269,2,3,4,-0.4648634195327759,-0.9295795559883118,-0.4647161364555359
Actor,0,test,7278,7278,2,3,4,-0.38891172409057617,-0.5508459210395813,-0.16193419694900513
Actor,0,test,7279,7279,1,3,3,-0.6936765909194946,-0.11028146743774414,0.5833951234817505
Actor,0,test,7280,7280,1,3,3,-0.7010939121246338,-0.1424238681793213,0.5586700439453125
Actor,0,test,7284,7284,2,3,4,-0.48734235763549805,-0.8100845813751221,-0.322742223739624
Actor,0,test,7295,7295,1,3,4,-0.7193273305892944,-0.46306633949279785,0.2562609910964966
Actor,0,test,7310,7310,4,3,4,-0.6644415855407715,0.1957472562789917,0.8601888418197632
Actor,0,test,7313,7313,1,3,1,-0.6777081489562988,0.07632994651794434,0.7540380954742432
Actor,0,test,7315,7315,0,3,4,-1.0897959470748901,-1.6511045694351196,-0.5613086223602295
Actor,0,test,7317,7317,4,3,4,-0.5677826404571533,0.20914459228515625,0.7769272327423096
Actor,0,test,7323,7323,4,3,4,-0.6772900819778442,0.36819982528686523,1.0454899072647095
Actor,0,test,7325,7325,3,3,4,0.5409495830535889,-0.59388267993927,-1.1348322629928589
Actor,0,test,7330,7330,2,3,4,-0.5208208560943604,-1.2629592418670654,-0.7421383857727051
Actor,0,test,7349,7349,0,3,4,-1.1296417713165283,-1.474518060684204,-0.3448762893676758
Actor,0,test,7354,7354,4,3,3,-0.6125831604003906,-0.009450435638427734,0.6031327247619629
Actor,0,test,7362,7362,3,3,4,0.5175689458847046,-0.2911185026168823,-0.8086874485015869
Actor,0,test,7365,7365,4,3,4,-0.6191146373748779,0.47814249992370605,1.097257137298584
Actor,0,test,7368,7368,2,3,4,-0.5085288286209106,-0.9571985006332397,-0.4486696720123291
Actor,0,test,7369,7369,4,3,3,-0.6339267492294312,-0.10697603225708008,0.5269507169723511
Actor,0,test,7376,7376,4,3,3,-0.6800897121429443,-0.21574628353118896,0.46434342861175537
Actor,0,test,7381,7381,3,3,3,0.4717665910720825,0.009314537048339844,-0.4624520540237427
Actor,0,test,7385,7385,0,3,4,-1.18051016330719,-4.235286712646484,-3.054776668548584
Actor,0,test,7388,7388,4,3,4,-0.6705327033996582,0.5127828121185303,1.1833155155181885
Actor,0,test,7392,7392,4,3,4,-0.666795015335083,0.7392212152481079,1.406016230583191
Actor,0,test,7397,7397,4,3,4,-0.6053726673126221,0.745374321937561,1.350746989250183
Actor,0,test,7398,7398,3,3,4,0.5076658725738525,-0.24068784713745117,-0.7483537197113037
Actor,0,test,7403,7403,3,3,4,0.5534517765045166,-0.7827041149139404,-1.336155891418457
Actor,0,test,7404,7404,1,3,3,-0.6780718564987183,-0.20200538635253906,0.4760664701461792
Actor,0,test,7415,7415,1,3,4,-0.6809651851654053,-0.5554811954498291,0.12548398971557617
Actor,0,test,7418,7418,2,3,3,-0.5410094261169434,-0.29026269912719727,0.2507467269897461
Actor,0,test,7419,7419,2,3,4,-0.5428555011749268,-0.6205047369003296,-0.07764923572540283
Actor,0,test,7424,7424,2,3,3,-0.5119984149932861,-0.32828664779663086,0.18371176719665527
Actor,0,test,7425,7425,3,3,4,0.5278706550598145,-0.5381662845611572,-1.0660369396209717
Actor,0,test,7429,7429,2,3,4,-0.5122678279876709,-0.6883897185325623,-0.17612189054489136
Actor,0,test,7431,7431,2,3,4,-0.5338394641876221,-0.5468443632125854,-0.013004899024963379
Actor,0,test,7436,7436,4,3,4,-0.6279462575912476,0.7676713466644287,1.3956176042556763
Actor,0,test,7440,7440,2,3,1,-0.5144854784011841,-0.36036109924316406,0.15412437915802002
Actor,0,test,7441,7441,1,3,1,-0.6972765922546387,0.1477832794189453,0.845059871673584
Actor,0,test,7445,7445,2,3,4,-0.5465424060821533,-1.16371750831604,-0.6171751022338867
Actor,0,test,7450,7450,4,3,3,-0.6474711894989014,-0.5185530185699463,0.12891817092895508
Actor,0,test,7461,7461,2,3,4,-0.4946460723876953,-0.9169918298721313,-0.42234575748443604
Actor,0,test,7463,7463,4,3,4,-0.7226084470748901,0.08519768714904785,0.807806134223938
Actor,0,test,7465,7465,1,3,4,-0.6614400148391724,-0.7368624210357666,-0.07542240619659424
Actor,0,test,7468,7468,1,3,1,-0.7113364934921265,0.1900951862335205,0.901431679725647
Actor,0,test,7470,7470,3,3,4,0.5343101024627686,-0.2937154769897461,-0.8280255794525146
Actor,0,test,7471,7471,1,3,1,-0.6947803497314453,0.035605669021606445,0.7303860187530518
Actor,0,test,7472,7472,4,3,3,-0.6713902950286865,-0.45640289783477783,0.2149873971939087
Actor,0,test,7478,7478,0,3,1,-1.0947892665863037,-1.149454951286316,-0.05466568470001221
Actor,0,test,7483,7483,0,3,3,-1.2260992527008057,-1.9144076108932495,-0.6883083581924438
Actor,0,test,7484,7484,1,3,4,-0.6764250993728638,-0.7518318891525269,-0.07540678977966309
Actor,0,test,7486,7486,1,3,4,-0.7047832012176514,-0.8464062213897705,-0.14162302017211914
Actor,0,test,7508,7508,1,3,4,-0.7248356342315674,-1.0384910106658936,-0.31365537643432617
Actor,0,test,7510,7510,2,3,4,-0.4891549348831177,-0.4740138053894043,0.015141129493713379
Actor,0,test,7512,7512,0,3,1,-1.1296159029006958,-1.1828694343566895,-0.05325353145599365
Actor,0,test,7514,7514,4,3,3,-0.5961339473724365,-0.2337651252746582,0.3623688220977783
Actor,0,test,7516,7516,2,3,3,-0.5104119777679443,-0.3592047691345215,0.15120720863342285
Actor,0,test,7518,7518,3,3,3,0.5128134489059448,0.041204214096069336,-0.4716092348098755
Actor,0,test,7521,7521,4,3,1,-0.6248857975006104,-0.6522805690765381,-0.027394771575927734
Actor,0,test,7528,7528,3,3,1,0.4772179126739502,-0.1589646339416504,-0.6361825466156006
Actor,0,test,7531,7531,4,3,3,-0.6380414962768555,-0.39459657669067383,0.24344491958618164
Actor,0,test,7540,7540,3,3,4,0.5447406768798828,-0.7143265008926392,-1.259067177772522
Actor,0,test,7551,7551,1,3,4,-0.6794145107269287,-0.3545724153518677,0.32484209537506104
Actor,0,test,7558,7558,2,3,1,-0.5584503412246704,-0.36771178245544434,0.19073855876922607
Actor,0,test,7560,7560,4,3,4,-0.500309944152832,1.6730475425720215,2.1733574867248535
Actor,0,test,7569,7569,3,3,3,0.5300754308700562,0.046143293380737305,-0.48393213748931885
Actor,0,test,7572,7572,3,3,4,0.5082314014434814,-0.17997193336486816,-0.6882033348083496
Actor,0,test,7573,7573,4,3,3,-0.7369723320007324,-0.40245842933654785,0.33451390266418457
Actor,0,test,7586,7586,1,3,3,-0.6789650917053223,-0.3376424312591553,0.341322660446167
Actor,0,test,7588,7588,2,3,3,-0.5033787488937378,-0.34617865085601807,0.15720009803771973
