dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,2,test,7195,7195,1,4,3,-0.1676633358001709,-0.5119025707244873,-0.3442392349243164
Actor,2,test,7196,7196,3,4,3,-0.13096821308135986,0.31621867418289185,0.4471868872642517
Actor,2,test,7198,7198,4,4,3,0.15149319171905518,-0.2562794089317322,-0.40777260065078735
Actor,2,test,7201,7201,3,4,3,-0.1709803342819214,0.41644489765167236,0.5874252319335938
Actor,2,test,7209,7209,4,4,4,0.15910005569458008,0.3676961064338684,0.20859605073928833
Actor,2,test,7210,7210,2,4,3,-0.35878878831863403,-0.6460854411125183,-0.2872966527938843
Actor,2,test,7215,7215,3,4,3,-0.17311561107635498,0.4228013753890991,0.5959169864654541
Actor,2,test,7216,7216,3,4,4,-0.14678621292114258,-0.41271644830703735,-0.2659302353858948
Actor,2,test,7218,7218,4,4,3,0.1500098705291748,-0.4012746810913086,-0.5512845516204834
Actor,2,test,7220,7220,1,4,4,-0.15497922897338867,-0.9206668734550476,-0.7656876444816589
Actor,2,test,7223,7223,2,4,3,-0.2706894874572754,-0.6566861867904663,-0.3859966993331909
Actor,2,test,7224,7224,4,4,4,0.13156521320343018,0.3134170174598694,0.1818518042564392
Actor,2,test,7225,7225,4,4,3,0.17465603351593018,-0.18892550468444824,-0.3635815382003784
Actor,2,test,7231,7231,4,4,3,0.09307193756103516,-0.32453370094299316,-0.4176056385040283
Actor,2,test,7234,7234,1,4,3,-0.18061423301696777,-0.8035388588905334,-0.6229246258735657
Actor,2,test,7235,7235,0,4,3,-0.42534488439559937,-0.9715861678123474,-0.546241283416748
Actor,2,test,7236,7236,4,4,4,0.13610994815826416,0.22186368703842163,0.08575373888015747
Actor,2,test,7239,7239,0,4,3,-0.44599300622940063,-0.733269214630127,-0.2872762084007263
Actor,2,test,7256,7256,3,4,3,-0.19899636507034302,0.11568033695220947,0.3146767020225525
Actor,2,test,7257,7257,3,4,4,-0.212846040725708,-0.2343604564666748,-0.021514415740966797
Actor,2,test,7258,7258,3,4,4,-0.20990872383117676,-0.62404465675354,-0.4141359329223633
Actor,2,test,7260,7260,3,4,3,-0.2265568971633911,0.31643861532211304,0.5429955124855042
Actor,2,test,7269,7269,2,4,4,-0.3518714904785156,-1.0028765201568604,-0.6510050296783447
Actor,2,test,7278,7278,2,4,3,-0.3809356689453125,-0.7325860261917114,-0.3516503572463989
Actor,2,test,7279,7279,1,4,3,-0.17625069618225098,-0.8457396030426025,-0.6694889068603516
Actor,2,test,7280,7280,1,4,3,-0.137467622756958,-0.5745077133178711,-0.4370400905609131
Actor,2,test,7284,7284,2,4,4,-0.3735857605934143,-0.7632437944412231,-0.38965803384780884
Actor,2,test,7295,7295,1,4,3,-0.17258691787719727,-0.7461133003234863,-0.5735263824462891
Actor,2,test,7310,7310,4,4,3,0.138086199760437,-0.2634282112121582,-0.4015144109725952
Actor,2,test,7313,7313,1,4,3,-0.15990912914276123,-0.6676963567733765,-0.5077872276306152
Actor,2,test,7315,7315,0,4,3,-0.46536093950271606,-0.7494063973426819,-0.2840454578399658
Actor,2,test,7317,7317,4,4,4,0.1280759572982788,0.47749000787734985,0.34941405057907104
Actor,2,test,7323,7323,4,4,4,0.11801421642303467,0.2496923804283142,0.13167816400527954
Actor,2,test,7325,7325,3,4,4,-0.21854841709136963,-0.5112712979316711,-0.2927228808403015
Actor,2,test,7330,7330,2,4,4,-0.3553396463394165,-1.0000090599060059,-0.6446694135665894
Actor,2,test,7349,7349,0,4,4,-0.4308600425720215,-2.0135715007781982,-1.5827114582061768
Actor,2,test,7354,7354,4,4,3,0.13391101360321045,-0.5909738540649414,-0.7248848676681519
Actor,2,test,7362,7362,3,4,4,-0.14233899116516113,-0.03418165445327759,0.10815733671188354
Actor,2,test,7365,7365,4,4,4,0.15420114994049072,0.20511019229888916,0.05090904235839844
Actor,2,test,7368,7368,2,4,3,-0.3425368070602417,-0.7367595434188843,-0.3942227363586426
Actor,2,test,7369,7369,4,4,4,0.15748441219329834,0.002481698989868164,-0.15500271320343018
Actor,2,test,7376,7376,4,4,4,0.12701654434204102,0.2074664831161499,0.08044993877410889
Actor,2,test,7381,7381,3,4,3,-0.20098698139190674,0.3126404285430908,0.5136274099349976
Actor,2,test,7385,7385,0,4,4,-0.4489498734474182,-2.6736812591552734,-2.2247314453125
Actor,2,test,7388,7388,4,4,4,0.1425555944442749,0.03802257776260376,-0.10453301668167114
Actor,2,test,7392,7392,4,4,4,0.1466507911682129,0.42176204919815063,0.27511125802993774
Actor,2,test,7397,7397,4,4,4,0.1533641815185547,0.1673378348350525,0.013973653316497803
Actor,2,test,7398,7398,3,4,4,-0.1748371124267578,-0.044510066509246826,0.130327045917511
Actor,2,test,7403,7403,3,4,4,-0.20261657238006592,-0.495999276638031,-0.2933827042579651
Actor,2,test,7404,7404,1,4,3,-0.14841699600219727,-0.6469568014144897,-0.4985398054122925
Actor,2,test,7415,7415,1,4,3,-0.12203216552734375,-0.624221682548523,-0.5021895170211792
Actor,2,test,7418,7418,2,4,4,-0.34080183506011963,-0.7904495000839233,-0.4496476650238037
Actor,2,test,7419,7419,2,4,3,-0.3245426416397095,-0.578652024269104,-0.25410938262939453
Actor,2,test,7424,7424,2,4,4,-0.3732752799987793,-1.0038273334503174,-0.6305520534515381
Actor,2,test,7425,7425,3,4,4,-0.23215991258621216,-0.4506775736808777,-0.21851766109466553
Actor,2,test,7429,7429,2,4,3,-0.35733866691589355,-0.6508957743644714,-0.2935571074485779
Actor,2,test,7431,7431,2,4,4,-0.3692142367362976,-0.7697457075119019,-0.40053147077560425
Actor,2,test,7436,7436,4,4,4,0.16282713413238525,0.4020906090736389,0.23926347494125366
Actor,2,test,7440,7440,2,4,3,-0.33438408374786377,-0.6227210760116577,-0.28833699226379395
Actor,2,test,7441,7441,1,4,4,-0.15653741359710693,-1.0821402072906494,-0.9256027936935425
Actor,2,test,7445,7445,2,4,3,-0.31785517930984497,-0.576441764831543,-0.258586585521698
Actor,2,test,7450,7450,4,4,3,0.16186010837554932,-0.2103291153907776,-0.3721892237663269
Actor,2,test,7461,7461,2,4,3,-0.3491666316986084,-0.7480866312980652,-0.3989199995994568
Actor,2,test,7463,7463,4,4,3,0.13348472118377686,-0.5583961009979248,-0.6918808221817017
Actor,2,test,7465,7465,1,4,3,-0.18529844284057617,-0.8962826728820801,-0.7109842300415039
Actor,2,test,7468,7468,1,4,3,-0.06860923767089844,-0.4222726821899414,-0.35366344451904297
Actor,2,test,7470,7470,3,4,4,-0.20618009567260742,-0.44010859727859497,-0.23392850160598755
Actor,2,test,7471,7471,1,4,3,-0.15760540962219238,-0.37789344787597656,-0.22028803825378418
Actor,2,test,7472,7472,4,4,3,0.132287859916687,-0.3418358564376831,-0.4741237163543701
Actor,2,test,7478,7478,0,4,3,-0.4518412947654724,-0.8705183267593384,-0.41867703199386597
Actor,2,test,7483,7483,0,4,3,-0.4086065888404846,-0.6208274960517883,-0.2122209072113037
Actor,2,test,7484,7484,1,4,3,-0.17178046703338623,-0.5518410205841064,-0.3800605535507202
Actor,2,test,7486,7486,1,4,3,-0.20480573177337646,-0.9291725754737854,-0.7243668437004089
Actor,2,test,7508,7508,1,4,4,-0.23141837120056152,-1.9258439540863037,-1.6944255828857422
Actor,2,test,7510,7510,2,4,3,-0.36506545543670654,-0.6564077138900757,-0.29134225845336914
Actor,2,test,7512,7512,0,4,3,-0.44014787673950195,-1.0889837741851807,-0.6488358974456787
Actor,2,test,7514,7514,4,4,4,0.13593626022338867,0.0719950795173645,-0.06394118070602417
Actor,2,test,7516,7516,2,4,4,-0.3650791645050049,-1.2160670757293701,-0.8509879112243652
Actor,2,test,7518,7518,3,4,3,-0.19505876302719116,0.27842986583709717,0.47348862886428833
Actor,2,test,7521,7521,4,4,3,0.13144218921661377,-0.42471742630004883,-0.5561596155166626
Actor,2,test,7528,7528,3,4,3,-0.16981053352355957,0.23046183586120605,0.4002723693847656
Actor,2,test,7531,7531,4,4,4,0.1591930389404297,0.03434145450592041,-0.12485158443450928
Actor,2,test,7540,7540,3,4,4,-0.13506293296813965,-0.18024194240570068,-0.045179009437561035
Actor,2,test,7551,7551,1,4,4,-0.1803685426712036,-1.4678051471710205,-1.287436604499817
Actor,2,test,7558,7558,2,4,3,-0.37214726209640503,-0.6369360685348511,-0.26478880643844604
Actor,2,test,7560,7560,4,4,4,0.0629812479019165,0.2127867341041565,0.14980548620224
Actor,2,test,7569,7569,3,4,3,-0.14446449279785156,0.0011491477489471436,0.1456136405467987
Actor,2,test,7572,7572,3,4,4,-0.17911475896835327,-0.08266651630401611,0.09644824266433716
Actor,2,test,7573,7573,4,4,3,0.138846755027771,-0.3509761691093445,-0.4898229241371155
Actor,2,test,7586,7586,1,4,3,-0.15236973762512207,-0.5100927352905273,-0.3577229976654053
Actor,2,test,7588,7588,2,4,3,-0.32794153690338135,-0.6400630474090576,-0.31212151050567627
