dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,1,test,7209,7209,4,4,3,0.21843230724334717,-0.5605556964874268,-0.7789880037307739
Actor,1,test,7210,7210,2,4,3,-0.23030531406402588,-0.49082237482070923,-0.26051706075668335
Actor,1,test,7215,7215,3,4,3,-0.3568543791770935,0.1413348913192749,0.4981892704963684
Actor,1,test,7216,7216,3,4,3,-0.41167116165161133,0.34659701585769653,0.7582681775093079
Actor,1,test,7218,7218,4,4,3,0.2504510283470154,-0.3774877190589905,-0.6279387474060059
Actor,1,test,7220,7220,1,4,3,-0.28747260570526123,-0.694918155670166,-0.4074455499649048
Actor,1,test,7223,7223,2,4,4,-0.3547114133834839,-2.875216484069824,-2.520504951477051
Actor,1,test,7224,7224,4,4,3,0.27507030963897705,-0.1751464605331421,-0.45021677017211914
Actor,1,test,7225,7225,4,4,3,0.22781044244766235,-0.2412407398223877,-0.46905118227005005
Actor,1,test,7231,7231,4,4,3,0.19012326002120972,-1.0338112115859985,-1.2239344120025635
Actor,1,test,7234,7234,1,4,4,-0.325702428817749,-1.0334367752075195,-0.7077343463897705
Actor,1,test,7235,7235,0,4,3,-1.513678789138794,-0.45971086621284485,1.0539679527282715
Actor,1,test,7236,7236,4,4,3,0.33677661418914795,-0.7527300119400024,-1.0895066261291504
Actor,1,test,7239,7239,0,4,3,-1.4832611083984375,-0.5996730327606201,0.8835880756378174
Actor,1,test,7256,7256,3,4,3,-0.30542629957199097,0.45450592041015625,0.7599322199821472
Actor,1,test,7257,7257,3,4,3,-0.3136601448059082,0.5577175617218018,0.87137770652771
Actor,1,test,7258,7258,3,4,4,-0.28205662965774536,-1.1522314548492432,-0.8701748251914978
Actor,1,test,7260,7260,3,4,3,-0.3290758728981018,0.4173969030380249,0.7464727759361267
Actor,1,test,7269,7269,2,4,4,-0.226639986038208,-0.4973803162574768,-0.2707403302192688
Actor,1,test,7278,7278,2,4,4,-0.1705256700515747,-0.5099411010742188,-0.33941543102264404
Actor,1,test,7279,7279,1,4,3,-0.24577850103378296,-0.6545896530151367,-0.40881115198135376
Actor,1,test,7280,7280,1,4,3,-0.22004646062850952,-0.66324782371521,-0.44320136308670044
Actor,1,test,7284,7284,2,4,3,-0.2225847840309143,-0.4992539882659912,-0.2766692042350769
Actor,1,test,7295,7295,1,4,4,-0.3535686135292053,-1.329746127128601,-0.9761775135993958
Actor,1,test,7310,7310,4,4,3,0.19053900241851807,-0.23086410760879517,-0.42140311002731323
Actor,1,test,7313,7313,1,4,3,-0.3027012348175049,-0.7007185816764832,-0.39801734685897827
Actor,1,test,7315,7315,0,4,3,-1.492464542388916,-0.5820592641830444,0.9104052782058716
Actor,1,test,7317,7317,4,4,4,0.22766470909118652,0.710891842842102,0.4832271337509155
Actor,1,test,7323,7323,4,4,3,0.23559927940368652,-0.043408989906311035,-0.27900826930999756
Actor,1,test,7325,7325,3,4,4,-0.32962173223495483,-1.5512127876281738,-1.2215909957885742
Actor,1,test,7330,7330,2,4,3,-0.27329057455062866,-0.4725935459136963,-0.19930297136306763
Actor,1,test,7349,7349,0,4,3,-1.5096296072006226,-0.4164987802505493,1.0931308269500732
Actor,1,test,7354,7354,4,4,3,0.28721392154693604,-0.6596548557281494,-0.9468687772750854
Actor,1,test,7362,7362,3,4,3,-0.4022371172904968,0.015467584133148193,0.417704701423645
Actor,1,test,7365,7365,4,4,3,0.22567903995513916,-0.2681467533111572,-0.4938257932662964
Actor,1,test,7368,7368,2,4,3,-0.24348270893096924,-0.573036253452301,-0.3295535445213318
Actor,1,test,7369,7369,4,4,3,0.24053746461868286,-0.6157844662666321,-0.8563219308853149
Actor,1,test,7376,7376,4,4,3,0.2797023057937622,-0.3160812258720398,-0.595783531665802
Actor,1,test,7381,7381,3,4,3,-0.37158191204071045,0.24930620193481445,0.6208881139755249
Actor,1,test,7385,7385,0,4,4,-1.3750280141830444,-2.309447765350342,-0.9344197511672974
Actor,1,test,7388,7388,4,4,3,0.2538489103317261,-0.15580886602401733,-0.4096577763557434
Actor,1,test,7392,7392,4,4,3,0.17652803659439087,-0.7319976091384888,-0.9085256457328796
Actor,1,test,7397,7397,4,4,4,0.22688627243041992,0.47579479217529297,0.24890851974487305
Actor,1,test,7398,7398,3,4,4,-0.3506929874420166,-0.5341675281524658,-0.18347454071044922
Actor,1,test,7403,7403,3,4,3,-0.297060489654541,0.4748685359954834,0.7719290256500244
Actor,1,test,7404,7404,1,4,4,-0.2604173421859741,-1.1921029090881348,-0.9316855669021606
Actor,1,test,7415,7415,1,4,3,-0.27142614126205444,-0.7131208777427673,-0.4416947364807129
Actor,1,test,7418,7418,2,4,3,-0.2578439712524414,-0.42521387338638306,-0.16736990213394165
Actor,1,test,7419,7419,2,4,3,-0.24412453174591064,-0.663486897945404,-0.4193623661994934
Actor,1,test,7424,7424,2,4,3,-0.2440202236175537,-0.5015081167221069,-0.2574878931045532
Actor,1,test,7425,7425,3,4,3,-0.2807374596595764,0.5542957186698914,0.8350331783294678
Actor,1,test,7429,7429,2,4,3,-0.2521740794181824,-0.6315954923629761,-0.3794214129447937
Actor,1,test,7431,7431,2,4,3,-0.22381484508514404,-0.4568445682525635,-0.23302972316741943
Actor,1,test,7436,7436,4,4,4,0.24790942668914795,0.486860990524292,0.23895156383514404
Actor,1,test,7440,7440,2,4,3,-0.24969661235809326,-0.6564945578575134,-0.40679794549942017
Actor,1,test,7441,7441,1,4,3,-0.30396217107772827,-0.698397696018219,-0.3944355249404907
Actor,1,test,7445,7445,2,4,3,-0.2697504758834839,-0.7874321341514587,-0.5176816582679749
Actor,1,test,7450,7450,4,4,3,0.22550535202026367,-0.6544661521911621,-0.8799715042114258
Actor,1,test,7461,7461,2,4,3,-0.251600980758667,-0.5086355209350586,-0.2570345401763916
Actor,1,test,7463,7463,4,4,3,0.289433091878891,-0.07093977928161621,-0.3603728711605072
Actor,1,test,7465,7465,1,4,3,-0.32154279947280884,-0.6907647848129272,-0.3692219853401184
Actor,1,test,7468,7468,1,4,3,-0.19708773493766785,-0.6580954194068909,-0.461007684469223
Actor,1,test,7470,7470,3,4,3,-0.33194953203201294,0.15054279565811157,0.4824923276901245
Actor,1,test,7471,7471,1,4,3,-0.2864488363265991,-0.7033593654632568,-0.4169105291366577
Actor,1,test,7472,7472,4,4,3,0.27565693855285645,-0.5161166787147522,-0.7917736172676086
Actor,1,test,7478,7478,0,4,3,-1.5131604671478271,-0.5853020548820496,0.9278584122657776
Actor,1,test,7483,7483,0,4,3,-1.44625985622406,-0.487714946269989,0.958544909954071
Actor,1,test,7484,7484,1,4,3,-0.3429780602455139,-0.7138505578041077,-0.37087249755859375
Actor,1,test,7486,7486,1,4,3,-0.3644970655441284,-0.6790899038314819,-0.3145928382873535
Actor,1,test,7508,7508,1,4,4,-0.36252331733703613,-2.0765514373779297,-1.7140281200408936
Actor,1,test,7510,7510,2,4,3,-0.28721392154693604,-0.6031107902526855,-0.3158968687057495
Actor,1,test,7512,7512,0,4,3,-1.5157833099365234,-0.5892205834388733,0.9265627264976501
Actor,1,test,7514,7514,4,4,3,0.2268010973930359,-0.6199945211410522,-0.8467956185340881
Actor,1,test,7516,7516,2,4,3,-0.23317813873291016,-0.5872779488563538,-0.3540998101234436
Actor,1,test,7518,7518,3,4,3,-0.29399430751800537,0.4005301594734192,0.6945244669914246
Actor,1,test,7521,7521,4,4,3,0.27745962142944336,-0.6319107413291931,-0.9093703627586365
Actor,1,test,7528,7528,3,4,4,-0.3567088842391968,-0.15664160251617432,0.20006728172302246
Actor,1,test,7531,7531,4,4,3,0.22819507122039795,-0.4104948043823242,-0.6386898756027222
Actor,1,test,7540,7540,3,4,3,-0.4246216416358948,0.06767445802688599,0.49229609966278076
Actor,1,test,7551,7551,1,4,3,-0.2572963833808899,-0.6722528338432312,-0.4149564504623413
Actor,1,test,7558,7558,2,4,3,-0.25120556354522705,-0.7310145497322083,-0.4798089861869812
Actor,1,test,7560,7560,4,4,4,0.2853345274925232,0.4142800569534302,0.12894552946090698
Actor,1,test,7569,7569,3,4,3,-0.4270481467247009,0.5359028577804565,0.9629510045051575
Actor,1,test,7572,7572,3,4,3,-0.36217451095581055,0.07330858707427979,0.43548309803009033
Actor,1,test,7573,7573,4,4,3,0.28920549154281616,-0.2057703137397766,-0.4949758052825928
Actor,1,test,7586,7586,1,4,3,-0.30575335025787354,-0.7353838682174683,-0.4296305179595947
Actor,1,test,7588,7588,2,4,3,-0.2561228275299072,-0.5441474318504333,-0.2880246043205261
