dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,4,test,7218,7218,4,3,3,-0.6043210625648499,-0.5990262031555176,0.005294859409332275
Actor,4,test,7220,7220,1,3,4,-0.49529606103897095,-2.373455762863159,-1.878159761428833
Actor,4,test,7223,7223,2,3,4,-0.46467792987823486,-5.505619525909424,-5.0409417152404785
Actor,4,test,7224,7224,4,3,3,-0.6746846437454224,-0.7998694777488708,-0.1251848340034485
Actor,4,test,7225,7225,4,3,3,-0.5146699547767639,-0.4455537796020508,0.06911617517471313
Actor,4,test,7231,7231,4,3,3,-0.5206730961799622,-0.8724233508110046,-0.3517502546310425
Actor,4,test,7234,7234,1,3,4,-0.5607630610466003,-1.6097304821014404,-1.0489673614501953
Actor,4,test,7235,7235,0,3,3,-1.48965322971344,-0.9107768535614014,0.5788763761520386
Actor,4,test,7236,7236,4,3,4,-0.7648201584815979,1.1468207836151123,1.9116408824920654
Actor,4,test,7239,7239,0,3,3,-1.5243358612060547,-1.7983936071395874,-0.2740577459335327
Actor,4,test,7256,7256,3,3,4,0.4171174168586731,-0.4735395908355713,-0.8906570076942444
Actor,4,test,7257,7257,3,3,4,0.4236917495727539,-0.8531653881072998,-1.2768571376800537
Actor,4,test,7258,7258,3,3,4,0.444108784198761,-3.0279858112335205,-3.4720945358276367
Actor,4,test,7260,7260,3,3,3,0.42905038595199585,0.06792372465133667,-0.3611266613006592
Actor,4,test,7269,7269,2,3,4,-0.4970627427101135,-1.983116626739502,-1.4860539436340332
Actor,4,test,7278,7278,2,3,4,-0.4619760513305664,-1.1690866947174072,-0.7071106433868408
Actor,4,test,7279,7279,1,3,3,-0.49787425994873047,-0.583635687828064,-0.0857614278793335
Actor,4,test,7280,7280,1,3,4,-0.617027223110199,-2.0976943969726562,-1.4806671142578125
Actor,4,test,7284,7284,2,3,4,-0.41070806980133057,-1.8294237852096558,-1.4187157154083252
Actor,4,test,7295,7295,1,3,4,-0.6645427346229553,-1.5805583000183105,-0.9160155653953552
Actor,4,test,7310,7310,4,3,3,-0.5451390147209167,-0.4731580913066864,0.07198092341423035
Actor,4,test,7313,7313,1,3,3,-0.48916536569595337,-0.5490846037864685,-0.05991923809051514
Actor,4,test,7315,7315,0,3,3,-1.433913230895996,-1.5287379026412964,-0.09482467174530029
Actor,4,test,7317,7317,4,3,4,-0.5307093858718872,1.9092121124267578,2.4399213790893555
Actor,4,test,7323,7323,4,3,4,-0.5335500836372375,0.5208603143692017,1.054410457611084
Actor,4,test,7325,7325,3,3,4,0.4297291040420532,-2.5055460929870605,-2.935275077819824
Actor,4,test,7330,7330,2,3,4,-0.5603706240653992,-1.1005902290344238,-0.5402196049690247
Actor,4,test,7349,7349,0,3,3,-1.4803895950317383,-1.5600472688674927,-0.0796576738357544
Actor,4,test,7354,7354,4,3,4,-0.7478936910629272,0.6331511735916138,1.381044864654541
Actor,4,test,7362,7362,3,3,4,0.541182816028595,-0.11393529176712036,-0.6551181077957153
Actor,4,test,7365,7365,4,3,4,-0.5241666436195374,1.699195146560669,2.2233617305755615
Actor,4,test,7368,7368,2,3,3,-0.5006622076034546,-0.5420659780502319,-0.041403770446777344
Actor,4,test,7369,7369,4,3,3,-0.5243508219718933,-0.9785231351852417,-0.4541723132133484
Actor,4,test,7376,7376,4,3,3,-0.6544743180274963,-1.6399987936019897,-0.9855244755744934
Actor,4,test,7381,7381,3,3,4,0.46075206995010376,-0.8037036657333374,-1.264455795288086
Actor,4,test,7385,7385,0,3,4,-1.4636026620864868,-7.729160308837891,-6.265557765960693
Actor,4,test,7388,7388,4,3,4,-0.5968158841133118,0.615871250629425,1.2126871347427368
Actor,4,test,7392,7392,4,3,4,-0.5144228935241699,1.8105963468551636,2.325019359588623
Actor,4,test,7397,7397,4,3,4,-0.5492221713066101,2.5553369522094727,3.1045591831207275
Actor,4,test,7398,7398,3,3,4,0.44267451763153076,-2.0157015323638916,-2.458375930786133
Actor,4,test,7403,7403,3,3,4,0.4509931802749634,-2.3618392944335938,-2.8128323554992676
Actor,4,test,7404,7404,1,3,4,-0.5230695605278015,-1.4008146524429321,-0.8777450919151306
Actor,4,test,7415,7415,1,3,3,-0.49941545724868774,-0.8561262488365173,-0.3567107915878296
Actor,4,test,7418,7418,2,3,4,-0.5480509400367737,-2.0052294731140137,-1.4571785926818848
Actor,4,test,7419,7419,2,3,4,-0.440700888633728,-0.7298131585121155,-0.28911226987838745
Actor,4,test,7424,7424,2,3,4,-0.5087054967880249,-0.820254921913147,-0.31154942512512207
Actor,4,test,7425,7425,3,3,4,0.4388526678085327,-0.8180987238883972,-1.2569513320922852
Actor,4,test,7429,7429,2,3,4,-0.5466274619102478,-1.7198041677474976,-1.1731767654418945
Actor,4,test,7431,7431,2,3,4,-0.48965442180633545,-0.7463141679763794,-0.25665974617004395
Actor,4,test,7436,7436,4,3,4,-0.6358026266098022,0.13134503364562988,0.7671476602554321
Actor,4,test,7440,7440,2,3,3,-0.5493552088737488,-0.6132990121841431,-0.06394380331039429
Actor,4,test,7441,7441,1,3,3,-0.5184036493301392,-0.6817670464515686,-0.16336339712142944
Actor,4,test,7445,7445,2,3,3,-0.4325491786003113,-0.3069848418235779,0.1255643367767334
Actor,4,test,7450,7450,4,3,3,-0.56591796875,-0.7801218032836914,-0.2142038345336914
Actor,4,test,7461,7461,2,3,3,-0.5586063861846924,-0.3269857168197632,0.2316206693649292
Actor,4,test,7463,7463,4,3,4,-0.6328560709953308,0.13251376152038574,0.7653698325157166
Actor,4,test,7465,7465,1,3,3,-0.5167925953865051,-0.714914858341217,-0.19812226295471191
Actor,4,test,7468,7468,1,3,4,-0.6179715991020203,-1.6480827331542969,-1.0301110744476318
Actor,4,test,7470,7470,3,3,4,0.44410401582717896,-0.7409077882766724,-1.185011863708496
Actor,4,test,7471,7471,1,3,3,-0.5067771077156067,-0.550588846206665,-0.04381173849105835
Actor,4,test,7472,7472,4,3,4,-0.6513604521751404,0.7393068075180054,1.390667200088501
Actor,4,test,7478,7478,0,3,3,-1.448061227798462,-1.445366621017456,0.0026946067810058594
Actor,4,test,7483,7483,0,3,3,-1.5336847305297852,-0.7964994311332703,0.7371852993965149
Actor,4,test,7484,7484,1,3,3,-0.5409935712814331,-0.7264328598976135,-0.18543928861618042
Actor,4,test,7486,7486,1,3,4,-0.5624359846115112,-3.546643018722534,-2.9842071533203125
Actor,4,test,7508,7508,1,3,4,-0.5454557538032532,-4.300231456756592,-3.7547757625579834
Actor,4,test,7510,7510,2,3,4,-0.5720305442810059,-0.8597821593284607,-0.28775161504745483
Actor,4,test,7512,7512,0,3,3,-1.4916175603866577,-1.5338976383209229,-0.04228007793426514
Actor,4,test,7514,7514,4,3,4,-0.5410423874855042,1.3147752285003662,1.8558175563812256
Actor,4,test,7516,7516,2,3,3,-0.5088049173355103,-0.5280565619468689,-0.019251644611358643
Actor,4,test,7518,7518,3,3,3,0.4312785863876343,0.1349082589149475,-0.29637032747268677
Actor,4,test,7521,7521,4,3,4,-0.6339126229286194,0.2820568084716797,0.9159694314002991
Actor,4,test,7528,7528,3,3,3,0.5005150437355042,0.33589857816696167,-0.16461646556854248
Actor,4,test,7531,7531,4,3,4,-0.5554542541503906,0.6574640274047852,1.2129182815551758
Actor,4,test,7540,7540,3,3,3,0.5370540618896484,0.08362889289855957,-0.45342516899108887
Actor,4,test,7551,7551,1,3,3,-0.49659842252731323,-0.7555713653564453,-0.2589729428291321
Actor,4,test,7558,7558,2,3,3,-0.42754626274108887,-0.38543736934661865,0.042108893394470215
Actor,4,test,7560,7560,4,3,4,-0.6406863331794739,2.094984531402588,2.735670804977417
Actor,4,test,7569,7569,3,3,3,0.5614374876022339,0.10953426361083984,-0.45190322399139404
Actor,4,test,7572,7572,3,3,4,0.5047647953033447,-0.6047179698944092,-1.109482765197754
Actor,4,test,7573,7573,4,3,3,-0.6228899359703064,-0.9578486680984497,-0.3349587321281433
Actor,4,test,7586,7586,1,3,3,-0.49023908376693726,-0.7671220302581787,-0.27688294649124146
Actor,4,test,7588,7588,2,3,4,-0.556050717830658,-1.3865149021148682,-0.8304641842842102
